"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",56.2500,"45.4536","34.1523","73.7166","132.5463","128.7960","105.8481","47.1744","86.2136","31.7989","79.9477","46.0016","103.0757","40.5880","40.2377","33.2229","99.1136","156.1881","49.6740","63.2307","86.3177","133.4676","56.0320","40.5604","45.6550","132.9221","29.4359","28.7555","38.6880","36.3396","32.1933","23.9235","26.8260","29.0422","30.8619","34.2571","155.8289","134.4919","81.8333","29.4905","103.2339","45.2031","58.0410","118.5487","30.2472","30.9224","69.7873","37.6213","39.3225","45.3496","76.4338","31.5805","18.5082","117.6734","34.9904","94.7903","31.2472","58.1655","38.6681","27.2145","137.1660","47.5900","31.3782","28.9534","26.2849","87.2226","78.9824","43.1645","30.4438","152.2537","31.0604","21.7607","56.4495","37.4863","34.5192","31.5355","80.8258","59.2410","30.8866","85.0022","56.2838","84.3421","93.0950","33.2500","33.2104","136.0851","34.1888","80.5528","41.7515","20.6815","18.9121","26.1684","65.5816","182.0510","27.4141","43.9684","37.1338"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",56.5000,"47.4621","34.9327","74.5562","131.3416","126.5710","104.9399","51.7695","84.3977","32.9267","77.2191","47.2635","104.2254","40.6816","41.8181","37.6931","96.1787","153.5392","50.7244","65.9898","83.9427","132.9131","58.1967","37.6076","45.3590","135.5917","29.6309","26.0214","40.5532","36.2148","30.4613","24.5969","25.6750","31.0290","30.5741","36.1687","158.6848","131.5906","82.5188","29.9300","103.8106","44.8223","53.6192","118.2024","32.7009","30.6649","74.0350","36.4201","43.9778","40.6128","76.1782","32.1384","18.4135","115.1169","34.7085","93.9353","33.5993","61.0695","36.9510","31.7687","137.4505","49.4427","29.5548","27.9680","26.5019","87.5444","76.9032","45.0843","30.1297","153.5878","30.7415","23.6673","58.9884","37.9435","36.2059","24.0172","82.8922","58.1228","29.7411","87.8399","57.1655","87.5769","92.2687","30.0346","31.9591","135.6851","33.0754","83.6634","42.8927","18.7707","19.3623","25.8517","72.1860","182.4035","28.9881","43.1108","43.1551"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",56.7500,"46.3960","37.5887","73.4857","138.0368","137.1748","109.4912","49.2578","87.8371","36.0623","80.9489","46.8602","108.1895","42.1120","46.2284","35.2875","98.0868","156.0877","50.9346","65.8345","84.2826","131.5588","58.6175","35.9301","47.1843","131.1425","25.9376","31.4597","40.6227","35.8631","30.1381","26.6875","30.2047","28.2448","30.3767","32.0731","156.7218","134.4126","85.1663","24.8170","103.9307","49.3466","61.2915","119.3538","36.8056","28.7660","73.7484","40.1606","36.7576","47.0562","75.0008","27.1494","17.5588","117.0509","34.5920","96.1907","34.4426","60.4865","34.9170","25.8400","138.0089","48.5679","32.1494","29.0484","27.5178","93.1338","77.5525","47.0721","29.5690","153.6609","32.4795","23.4764","53.7315","40.9425","38.4632","27.4976","80.4200","54.3667","31.0604","85.8348","57.1121","88.8568","95.5855","33.2051","36.5136","137.3938","38.0342","83.6090","39.3271","23.0340","19.7437","29.8503","72.8050","182.8595","28.9523","45.4046","39.6224"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",57.0000,"44.7583","36.9742","73.0953","136.7171","130.6975","109.3556","45.9614","87.8445","32.7650","82.2393","43.7511","105.9699","42.8190","40.0281","37.3184","100.5071","155.0286","50.9055","66.6114","89.8533","131.3186","54.0120","39.2916","49.0802","128.0828","29.6960","26.4918","38.2262","39.2249","29.8279","26.5809","24.4875","26.8407","27.2703","31.2090","157.7069","135.0844","85.3198","28.8553","103.3080","47.2971","51.8033","118.4426","33.5478","31.9405","70.9625","37.4851","33.0724","38.0964","74.6937","25.3125","20.1668","116.6533","35.7616","92.3484","29.0282","58.7080","34.1717","28.2284","139.9010","48.9492","31.5578","27.0644","23.0204","90.3389","79.4060","43.5807","29.5112","151.9026","33.0064","23.9285","55.8144","36.1402","35.0789","23.4451","80.3519","57.3046","34.8999","83.8708","54.9208","90.5225","91.1651","31.9405","37.7948","138.7836","37.8591","84.4006","44.0726","20.4798","16.5303","32.8713","71.3851","180.9484","30.2892","42.3037","41.3992"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",57.2500,"44.7267","38.1208","71.7701","133.3026","134.4453","106.4411","49.3004","86.6995","32.4984","83.2821","51.5644","102.5840","41.5447","42.3876","33.3565","99.8951","156.7330","52.1505","65.5087","87.5488","135.1061","54.8301","38.6242","47.5033","134.1898","27.7364","23.5625","42.0285","37.8605","25.8016","27.5737","27.9846","29.4297","27.2556","29.1277","158.6091","139.0511","82.3358","29.3233","103.8998","47.7264","54.7004","118.6082","33.9480","30.6372","76.2699","35.3986","40.2833","43.4978","77.0597","23.9015","21.0413","116.8094","39.7796","96.2609","30.6488","60.9981","36.3901","28.7355","139.8710","50.3142","28.4316","32.7345","25.5105","91.9387","78.7394","46.5008","28.2259","150.8064","28.7870","23.9948","54.8768","36.2233","37.2893","27.8575","81.6832","60.7885","33.7747","84.5968","57.0343","93.5860","95.0999","34.4124","33.5562","132.5215","39.3417","89.1044","41.8325","15.4781","19.1507","29.3195","72.8870","180.8452","28.0387","44.7010","38.4053"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",57.5000,"44.6385","32.6886","72.0384","135.9389","133.1217","104.7467","49.4941","90.5847","29.7784","80.8859","48.6245","106.3874","40.6497","42.5605","34.9523","98.3778","156.1995","56.3586","65.8335","89.9356","131.5234","57.3118","35.5085","44.5839","135.2138","32.1387","25.4926","38.4751","40.2279","28.7280","24.3464","24.7200","24.6890","28.3666","33.0114","159.2727","131.0522","82.9967","28.3720","105.4908","45.8132","58.7098","120.1740","33.7980","29.8352","70.1005","33.5131","34.3981","40.9050","78.3543","32.6405","18.0084","118.3818","33.5678","98.8144","32.1691","58.4420","34.6075","26.8456","140.6072","50.7090","30.8774","28.6558","21.2885","92.2313","79.6827","44.4007","33.0121","149.0002","35.5119","24.7654","53.3432","36.2524","40.5262","22.3753","82.8836","57.8174","32.7851","89.2970","57.9705","90.3551","93.6718","33.1033","34.2283","137.7706","34.0132","84.7449","42.1929","21.6226","18.8728","27.2598","78.6051","184.0083","29.0597","40.6719","38.2412"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",57.7500,"47.2786","38.3536","74.1454","133.4534","132.6806","108.9977","51.4172","87.0644","32.1132","74.7667","46.0251","106.2564","42.1758","41.3783","36.4312","100.5191","156.6983","55.3478","65.2196","88.0771","132.3032","54.1981","34.2584","43.3291","132.8123","29.1696","24.5749","42.2538","39.9173","25.5736","25.0522","24.3674","29.1772","29.9686","34.8031","158.9105","137.4858","83.8159","26.6380","100.9989","47.3061","60.5149","119.5066","32.2038","27.7746","67.6448","33.1204","37.4130","40.6910","78.0346","28.2877","16.1228","121.0919","38.6698","95.0830","32.3912","61.4729","34.5091","28.6026","139.4013","49.4767","31.4207","29.1787","26.6659","91.1172","76.5278","43.0445","32.7287","151.5434","35.1636","24.7975","55.8524","34.5362","37.4281","24.1517","85.5094","56.6350","29.5046","86.7651","59.0717","90.3551","96.0064","33.9053","32.7629","134.8775","36.2923","88.3947","40.8894","19.4030","19.4535","26.1210","77.1901","181.5441","25.3767","41.1500","39.9166"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",58.0000,"44.8248","38.5154","74.4048","135.9704","135.8313","109.1909","48.9400","89.4003","31.9465","77.8430","46.3250","106.3547","42.9233","41.0170","34.6629","100.2954","155.2020","56.0111","66.0597","88.5336","134.3504","59.5733","36.6270","46.3011","135.9721","33.1068","25.7141","41.3251","40.1036","28.8227","26.3035","26.6434","28.1193","30.1609","35.0910","163.4864","136.4717","82.4396","25.7867","105.5550","48.3543","58.7720","118.7120","32.0125","29.9318","68.4961","34.8874","36.6920","42.8620","81.6469","33.6593","18.7313","120.7731","35.0389","100.0160","31.7565","63.8977","33.0664","26.6504","138.3223","48.4293","32.9227","28.5327","24.8942","93.5045","80.4715","44.6846","34.3977","153.2283","34.2452","27.1344","55.9151","37.9992","39.4514","21.9390","92.7070","59.6070","33.8043","89.2337","57.9705","91.5084","97.9253","32.4617","32.4823","136.3241","36.1657","91.3894","40.8583","19.4664","20.5506","27.8608","77.5674","182.0561","27.3474","44.4327","36.7209"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",58.2500,"43.2718","35.2783","74.4372","140.3437","136.3354","109.8994","51.0261","91.1111","32.6803","80.7522","45.5585","103.6349","41.9578","40.9842","35.2095","99.8799","157.0411","54.2739","66.4151","87.3598","130.8410","56.2302","35.4756","44.1546","134.2658","31.5577","24.1952","43.3745","37.4014","30.1791","26.3676","27.7333","27.1896","29.1035","33.2354","155.8490","135.4258","82.4724","27.5523","105.3624","47.8778","57.4027","117.1229","33.7661","30.1894","72.7854","35.5092","34.8569","42.7091","77.2354","31.1896","19.7055","119.7528","39.2645","100.6168","33.4068","63.8020","29.7876","29.9041","138.6714","51.2943","32.8268","27.3639","22.0345","91.1490","79.6827","45.0631","33.7993","153.2283","35.9870","27.2624","57.5148","35.0572","40.1784","26.4891","87.9498","61.0771","34.9827","91.2275","59.3548","88.8814","97.5735","31.1464","33.3865","136.4472","38.1600","88.6442","42.2550","18.5468","20.9055","26.6271","75.5235","185.1284","27.6705","40.3851","36.5658"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",58.5000,"43.6297","38.7643","78.2538","140.0318","135.4281","108.9351","47.3996","83.6592","32.5738","84.9261","47.9896","106.0753","43.2139","38.0768","34.1367","104.8386","156.1036","54.4198","72.5259","95.6255","134.5756","55.3513","38.3388","39.1871","137.0714","26.4777","26.1808","38.6494","33.6164","30.5497","28.6486","26.6970","30.4737","28.1568","30.8063","163.3243","135.2924","87.6554","28.2531","104.1370","47.0460","55.3519","119.0401","32.0105","26.1659","75.0806","28.9034","36.7566","38.0599","76.9190","26.8306","15.7728","120.3459","34.6668","98.1779","34.1968","65.9794","36.5000","30.3035","137.7477","51.8524","30.6351","28.2584","26.9670","88.2902","82.1280","48.7329","32.4602","151.1934","36.9390","24.2259","57.9618","40.8532","35.8480","25.3129","90.8573","61.8756","31.2152","91.6095","57.9337","92.8611","97.7720","27.4404","32.7766","134.6622","32.2787","92.6062","47.1748","19.1190","17.2286","27.3803","77.1491","183.0827","24.0317","44.7091","41.4454"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",58.7500,"46.1658","35.9770","78.2984","139.5562","136.0855","110.5153","50.9525","88.4363","34.9604","80.4943","48.1048","105.7482","42.3502","42.8553","35.1003","104.0852","155.4583","50.2656","65.9717","93.1782","129.0154","58.3829","36.3800","45.7167","135.9907","25.5322","21.1888","40.9019","33.9942","29.4370","22.7547","28.5435","28.7349","27.8052","38.5056","162.6825","135.9981","84.3314","30.0350","107.8399","52.1096","53.5882","123.1766","33.4136","28.9227","76.1474","40.0002","40.9351","40.8337","77.1161","29.5107","23.1995","122.8959","38.4204","104.3750","36.1168","68.4919","37.8205","27.2834","140.8611","56.3770","28.8988","29.7816","23.7260","87.5847","85.1799","45.5875","34.0198","151.3248","33.5336","22.5624","59.3061","37.5778","38.2804","25.7469","93.2401","60.8097","36.6818","90.7921","60.7398","94.9194","101.3528","34.0119","32.8477","138.1797","38.2411","93.4413","42.9693","19.6534","23.7356","31.0680","76.7995","184.5393","28.5973","41.9010","42.5366"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",59.0000,"47.7487","35.2616","76.4471","135.8580","135.2322","108.3268","49.9114","83.0717","31.6510","82.0342","47.7407","107.2301","43.7186","42.3293","36.8676","104.8179","157.6065","53.2959","66.3289","93.3737","131.1158","56.4442","37.9292","46.0132","136.6577","24.4848","24.2773","40.5157","30.1252","29.9430","23.6219","27.4590","30.7726","28.5471","37.5506","163.8975","139.9935","84.0027","28.6192","105.5519","50.2684","55.3522","123.6533","30.5523","25.6228","77.0888","38.0517","35.9731","43.7041","75.2787","27.9578","22.0675","120.2447","38.2328","106.8364","35.2029","69.4491","39.2835","26.8266","140.3245","53.3131","30.1133","28.6136","23.0726","89.0599","86.2499","48.1145","33.2325","151.1650","33.5969","21.3674","58.0555","36.8106","35.6002","28.7457","93.4562","59.3683","33.7368","93.6328","58.4645","97.2532","107.4530","35.6122","33.5968","138.2105","36.3362","94.0653","43.5258","20.9847","23.6399","31.4157","73.4366","183.9313","28.8863","41.9010","40.3061"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",59.2500,"47.9336","40.2378","77.3637","139.3890","138.0108","111.4510","51.6063","83.9015","38.0347","83.8897","46.5298","103.7683","36.3980","43.9195","35.7179","105.3131","152.8436","51.3191","66.3218","98.6619","135.2866","56.4234","36.0774","48.5329","138.5854","26.0092","25.8864","45.4681","35.0122","27.1826","28.3068","25.2179","24.6232","28.4265","33.2140","165.6762","138.5662","83.0804","26.9462","110.0108","53.7399","54.0864","122.3976","34.9396","26.1486","76.0620","36.5977","38.3266","40.3061","76.3079","27.0942","21.3116","122.6728","36.4478","100.9326","34.1047","73.2130","41.8772","32.4797","140.8216","50.2971","28.7177","27.2454","26.3387","95.0950","79.9232","52.5888","31.5564","152.9744","33.5073","24.2662","58.2188","37.9996","34.6306","23.3057","98.2625","64.1250","30.1392","93.0904","58.7327","99.6979","105.1401","35.0542","37.2499","138.7742","36.6726","99.0795","44.3103","19.6722","20.2866","28.1363","75.9884","182.8630","25.0592","42.8615","43.3433"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",59.5000,"48.6273","38.9312","77.5384","140.6211","137.9043","111.9266","48.6947","89.7147","33.2951","87.8104","54.4881","109.6759","41.6110","45.8463","35.1969","105.8479","154.9647","55.3495","69.9480","92.3278","135.1420","57.8104","34.4159","45.8886","137.5554","29.7524","29.5657","42.0205","34.5642","28.9996","27.4268","25.0075","30.3861","29.8204","32.1376","164.9310","139.0491","85.2639","27.5094","110.8966","50.1669","59.6144","126.0559","33.6416","32.2179","75.7653","37.0031","35.6396","37.3825","77.1941","28.9185","19.2395","118.5860","34.5710","102.3344","32.9033","72.5864","34.1053","33.4316","139.0783","51.3895","34.3753","26.8945","24.5599","89.8821","81.9748","47.8397","37.3064","155.7722","32.9349","21.2140","58.6452","38.8294","34.9922","23.9880","100.5823","64.7850","36.3651","97.1850","55.2451","99.0668","103.7981","36.4789","33.5011","138.1399","38.7987","100.1556","45.3419","20.9309","20.7242","31.0528","80.6639","185.7162","27.9162","44.3781","39.2920"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",59.7500,"46.3394","39.6408","80.1739","140.5582","140.8357","110.7991","48.1047","89.7147","32.9301","86.1486","48.5729","105.3899","39.6471","45.9445","33.5304","101.5163","157.3979","58.3949","70.2385","93.6578","134.7206","57.4495","35.1712","44.4692","141.3464","29.7524","27.6180","41.2466","36.1289","29.7905","27.8716","26.0652","33.0556","30.6233","31.0454","161.6671","138.4460","81.2790","29.0189","112.4949","54.5751","57.5783","128.4338","33.0366","30.6154","78.3729","38.9884","39.3421","40.6918","75.8425","28.4543","12.7113","119.0980","38.2118","107.8881","33.3166","73.4766","35.7696","30.5749","138.6970","51.2969","35.1988","30.3070","21.7855","90.8390","85.3381","49.8635","39.0581","154.6593","32.1686","20.6952","56.4923","37.9454","34.8008","25.6659","99.2581","64.5305","36.8084","96.1711","57.1454","99.4830","109.1310","35.9042","33.8434","135.1545","37.4674","97.9439","45.7121","23.6596","19.7582","30.8959","81.4190","186.2274","26.7885","40.3804","40.1296"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",60.0000,"46.3394","36.7380","79.6859","141.2495","138.0934","110.7025","46.9903","87.5667","34.9871","86.6139","45.2353","106.2406","41.4239","44.0123","40.7413","106.5167","157.3043","56.4281","69.2377","94.6310","132.4517","58.6304","36.4849","45.9216","139.7036","29.3299","30.2882","40.8596","36.6296","28.1771","28.3165","29.2706","33.1510","29.9167","33.4868","167.4367","135.2083","84.3417","27.9182","108.4351","55.1777","57.2964","126.7534","34.2467","32.6026","76.3846","41.7221","36.5242","36.7390","76.3574","29.8469","17.0846","120.9221","40.2205","102.9374","32.4264","72.4592","34.5948","30.4126","141.4613","49.7542","34.5654","29.8458","20.9127","90.7752","82.3520","49.8951","35.2419","151.5750","33.4457","22.4462","57.2099","39.0123","33.9712","27.6545","101.6293","65.9618","31.6467","98.3574","59.6791","99.4830","109.5461","34.7229","33.5633","137.7706","40.8273","100.0622","47.2549","20.1060","20.4344","30.4879","82.3315","183.5754","26.9496","45.7742","39.9124"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",60.2500,"45.1011","37.2993","81.6715","140.3506","138.4302","114.8451","47.3881","85.7407","38.3905","87.5844","47.9378","104.5072","43.4722","45.9842","39.9583","103.9778","155.8164","58.8462","71.1984","94.3397","130.6802","57.6431","34.7010","45.5926","139.6680","30.4485","28.1143","42.7694","37.3670","30.6648","29.9843","29.6162","30.2164","33.1187","32.0091","163.8923","141.6474","85.3709","31.1020","111.8138","56.8284","60.8747","125.4329","33.5054","29.9677","80.5413","39.0005","42.9223","39.7009","77.0101","27.3294","21.8635","120.8845","39.9126","106.3887","33.9206","79.0799","34.7000","33.0834","140.1508","52.5318","27.1034","29.6932","26.6220","91.9872","84.3895","52.6907","32.4410","153.0922","36.7749","21.7448","59.6018","37.6808","35.6418","25.0972","99.4526","62.7542","37.8541","95.5035","64.7931","95.0375","108.3138","38.8337","33.1764","137.4180","41.5479","101.6289","46.8233","19.3027","19.1313","25.3055","84.6857","183.2323","28.2114","42.5003","39.3624"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",60.5000,"43.8531","36.3925","79.8586","139.2453","139.3821","111.0684","52.0313","86.8428","35.0122","86.8537","46.3477","106.8136","44.7474","42.7321","38.2247","106.0603","155.0002","56.6252","71.9400","94.1436","133.6501","61.4454","32.3903","47.2131","137.7852","25.0407","28.9936","42.6726","37.5234","28.4273","28.2353","28.6549","27.9463","31.9326","30.2423","162.7287","141.2991","90.5550","27.8982","112.4223","55.5897","57.1466","126.7675","39.0286","28.2581","77.6955","36.2265","40.6724","39.6703","77.3622","28.4180","17.9275","119.4403","41.6630","106.1659","33.9841","72.9600","35.6793","31.7293","144.0165","54.2277","30.5173","28.8899","24.6926","92.8457","84.1677","52.1869","33.7357","154.2093","35.6930","26.6025","56.3805","37.5892","36.1200","22.7943","101.6840","58.1688","36.0448","97.2540","58.3733","96.7816","107.1298","33.7410","31.2737","135.7226","39.9267","104.2752","45.6189","20.7077","15.5354","26.3228","80.6290","185.9906","28.8883","46.4140","39.1758"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",60.7500,"41.6067","32.9917","82.2542","137.2873","136.1456","111.1006","46.2355","83.6701","34.0517","87.5844","49.8924","100.5864","40.6729","41.4838","35.8168","104.3622","153.8073","55.9272","72.0367","97.5753","128.0039","60.5276","29.5184","41.5249","135.8386","26.6696","28.2399","41.5438","34.0516","29.2467","26.0412","23.9448","26.7313","28.9514","29.9531","158.6064","142.2807","87.6532","25.8252","112.6785","53.9700","54.7970","125.9095","36.0448","26.1613","78.9712","38.3804","38.2595","35.5658","79.1229","26.4896","18.5257","117.8036","37.9747","105.9113","31.0595","77.6213","32.3822","32.1484","140.4360","51.1752","27.6509","24.9040","23.3545","93.4499","83.3755","54.0762","34.8409","150.6666","31.7472","22.0987","54.2225","37.8334","36.6938","20.9271","102.8927","60.3493","32.5849","95.0897","60.7451","100.0436","110.5219","33.3886","31.6480","135.1677","39.6724","102.0648","47.0395","15.8539","16.2481","25.3373","82.4355","183.4568","25.8263","44.5367","37.8074"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",61.0000,"45.9298","38.4485","78.6706","140.8340","137.5308","109.8927","46.0046","85.0226","30.7134","82.6206","47.7341","104.5211","42.3975","42.0693","36.9704","108.5525","153.6578","54.7232","70.4499","99.4091","134.4507","62.6034","36.5528","46.8565","144.7153","31.0508","23.0859","42.4970","36.8211","30.0869","24.4274","26.6602","27.3597","27.2349","31.5702","164.5650","142.4165","83.2628","25.8046","113.3297","55.5304","57.5907","125.1010","33.1998","25.4419","81.2477","37.5359","35.0059","41.3745","77.7358","27.3282","21.1071","122.6891","39.9088","110.3975","31.3396","78.0651","35.9311","34.2023","140.8435","54.0140","29.8996","28.3702","26.8096","90.9616","88.4589","48.1138","34.5427","152.4434","28.5211","25.6717","55.9768","33.2473","39.1304","25.3774","107.7034","58.4052","32.3555","96.3053","60.8672","106.2184","110.1357","33.8227","31.3793","137.0941","42.1477","101.6408","47.2658","20.8099","18.9008","31.3927","84.5791","185.4353","31.2167","46.9093","39.2319"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",61.2500,"48.0936","38.4162","82.5115","142.3144","139.2785","112.2457","46.6268","89.1018","33.3684","85.5685","49.7269","105.6423","42.9255","41.6387","37.0671","107.0483","158.3212","55.0426","70.6777","100.7078","135.0001","57.6623","37.0803","45.7679","142.2761","28.0936","23.9085","39.4021","33.8478","28.1277","26.2411","29.8562","28.5100","29.0995","32.0181","164.0688","141.1828","86.6804","24.9189","112.2073","53.9807","58.7774","127.9559","32.1747","28.6476","82.2563","34.9510","35.0059","37.8546","78.8897","26.7373","23.0472","121.1876","37.5233","111.9466","32.1991","76.2525","37.5910","31.8242","139.6051","55.2071","27.6214","28.1543","22.0667","90.3854","89.2779","50.0487","32.3652","151.1036","28.2644","29.6033","57.0076","35.3339","38.5595","24.6027","107.2702","55.2406","30.5652","98.6590","64.2544","107.3048","111.4190","34.6218","31.9098","132.2432","42.4007","105.5139","45.8721","19.8575","17.4174","30.9829","84.4838","183.5473","31.6339","45.1799","38.9834"
