"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14A_16.OKA","8/19/2024 7:16:29 PM","14-A","PM01","","NRRL 35890","Aspergillus oryzae","",50.2500,"24.1171","219.1237","160.2995","64.0483","60.1699","36.3712","68.8043","64.2792","24.3313","54.8502","140.4314","72.0338","28.6537","57.8202","57.3437","35.7729","29.7514","48.0706","26.9256","186.1891","39.1604","58.8758","41.6865","113.9937","34.3898","30.9732","41.8115","194.2510","53.1627","126.8354","78.7151","86.0406","128.4037","59.8725","38.4836","52.4952","48.2072","21.7507","20.7855","17.7659","64.0499","33.0236","32.2500","23.3211","27.2839","24.9387","57.2020","51.5635","163.6241","19.8106","31.1809","53.0786","64.0430","16.0717","27.2537","57.6796","41.2173","62.3234","31.4043","46.2658","44.2691","22.9639","146.4419","29.7087","67.4928","32.5912","31.3045","39.4660","47.5406","31.2261","45.2535","45.0982","38.8516","22.9890","40.9296","64.7204","63.3522","48.7806","30.0456","27.9052","36.5440","34.8843","53.3543","79.9961","79.9246","57.0209","50.8983","71.4802","52.9203","232.3954","40.3813","52.0127","141.4689","84.0163","45.5037","62.4470"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14A_16.OKA","8/19/2024 7:16:29 PM","14-A","PM01","","NRRL 35890","Aspergillus oryzae","",50.5000,"26.5416","218.1234","164.8608","64.2630","61.3722","39.0621","67.2790","65.9244","22.9854","56.5061","142.4794","75.3572","28.7147","61.0673","56.0665","36.9888","34.3837","50.5040","28.1335","190.6658","39.5401","58.4669","43.8171","115.2932","33.4164","33.5675","41.7512","194.0977","54.8492","128.2693","80.5512","87.7026","129.7392","58.3809","38.7366","46.7268","45.4152","21.7822","20.5424","19.4574","66.2630","36.3615","31.7750","23.8568","29.7281","30.0689","56.3290","56.1638","166.7974","20.2543","29.9176","56.0662","63.6372","19.8754","31.7124","55.8720","44.5643","61.6843","30.7755","47.9178","44.1773","23.6529","147.7383","29.2039","66.7870","30.6595","28.9604","41.6460","45.3137","30.3795","46.7523","45.2896","40.7786","23.8545","36.1723","66.2030","64.0904","48.8438","34.0333","26.0802","39.0633","37.3596","58.6971","83.2113","81.7074","61.7258","49.6595","73.9538","53.4190","236.8590","41.7957","54.9100","145.3728","85.3522","44.5552","66.5577"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14A_16.OKA","8/19/2024 7:16:29 PM","14-A","PM01","","NRRL 35890","Aspergillus oryzae","",50.7500,"23.7577","222.4409","163.8849","66.7201","60.5770","32.2661","68.0281","66.7595","19.2147","55.2762","144.6762","73.8530","27.2966","54.4017","52.9096","30.6528","28.3045","52.9422","28.2135","191.9643","41.0273","55.6784","38.6918","115.5087","38.6930","31.8549","41.3334","196.7223","54.2176","130.1659","80.7624","84.9873","130.8507","60.3544","39.7141","47.7732","45.6691","22.3371","19.3636","22.7501","62.9634","32.6537","28.9474","20.4332","31.2411","27.0445","53.9303","51.4135","168.1549","24.4538","28.8951","56.5976","64.7793","21.8683","29.0580","58.9702","42.5025","63.9897","32.8669","44.7748","47.6253","23.5065","148.3327","28.8231","65.0288","27.4434","29.9480","40.4299","45.1121","28.2340","43.4171","48.0301","40.9685","26.8625","40.0601","73.5935","64.4987","53.3957","31.6741","28.1888","35.0330","36.3842","57.8212","84.1351","78.9189","62.6123","44.9374","75.7302","52.1993","232.9700","42.0332","56.2512","142.8592","87.9726","43.1595","66.1009"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14A_16.OKA","8/19/2024 7:16:29 PM","14-A","PM01","","NRRL 35890","Aspergillus oryzae","",51.0000,"25.0583","221.9425","167.5564","63.3469","64.4418","30.8847","65.9550","66.7595","19.5705","54.9887","143.2034","74.1314","26.3452","54.4329","54.9487","30.4988","28.4964","51.9339","27.6134","191.9013","42.2523","58.9445","39.5840","117.2346","34.6936","31.0708","39.7624","193.0331","56.4405","125.9235","82.8937","83.7215","130.4709","58.2927","39.6510","45.4787","47.3662","23.2529","21.7576","20.5373","65.8397","31.1204","28.1186","25.4811","28.0518","24.6783","56.0978","48.7506","168.6135","21.3125","27.7287","57.6690","64.1873","22.1753","26.5056","61.4866","43.3846","59.6906","33.6242","46.4700","45.0658","22.1867","153.5888","29.5196","65.7057","27.1313","30.8986","44.8097","48.8919","28.5502","43.6682","48.7011","39.3454","24.3730","43.5473","72.9701","65.1150","48.2740","34.6731","26.7537","34.5524","35.3225","58.4979","83.4495","81.4905","64.7589","47.6511","76.9632","50.9857","232.8741","40.7133","53.4452","142.6624","89.6722","44.9076","64.4370"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14A_16.OKA","8/19/2024 7:16:29 PM","14-A","PM01","","NRRL 35890","Aspergillus oryzae","",51.2500,"25.1615","223.1711","169.5011","66.7623","64.6362","34.3421","68.5131","67.0398","23.7253","55.4660","142.0559","78.1883","28.9024","55.2526","52.3806","35.2988","29.9172","48.9300","27.1637","193.9913","41.1342","62.2568","39.2353","117.6509","37.6894","31.5574","45.4406","194.4181","54.2663","132.7993","80.7960","83.9626","133.9095","56.7023","36.4432","48.6889","49.7546","21.6054","17.9362","23.6940","63.9222","36.2364","31.9527","21.8909","29.6636","27.2150","55.0331","54.4361","166.8436","17.1204","29.1981","54.3802","61.8809","17.6712","31.0015","59.3922","41.6766","58.2686","31.1435","47.8480","47.4094","25.1781","154.3492","30.8093","64.5348","29.8806","29.2929","42.7070","48.5479","28.6378","44.0622","52.0657","39.5290","24.1206","41.6858","68.0618","67.2436","53.1171","32.6528","26.0519","37.6427","40.1980","61.3591","88.2135","85.1248","55.8924","48.8012","79.1578","55.2227","233.6160","39.9846","51.3760","145.5822","90.4747","47.1946","66.0616"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14A_16.OKA","8/19/2024 7:16:29 PM","14-A","PM01","","NRRL 35890","Aspergillus oryzae","",51.5000,"22.4165","223.8289","167.6613","65.9661","61.4028","34.8551","76.8101","69.5957","25.0395","53.6758","140.4453","77.1675","30.3943","55.6581","52.5947","34.4430","32.6561","51.3720","27.3218","195.1541","40.7875","58.9529","42.4329","119.4398","38.8102","30.4606","42.9287","195.5919","53.6277","136.0828","84.7971","84.7197","134.3851","57.4323","36.6028","50.8292","45.6402","24.3038","17.1723","21.2361","61.6960","35.8002","29.7589","22.0814","29.1899","28.7593","59.6936","52.6887","167.8876","16.8641","31.2542","53.0552","65.0140","17.8573","29.8622","62.7654","48.5741","59.7779","28.4956","45.7050","46.8290","23.2376","152.8938","32.5154","66.5141","27.1610","30.3746","42.9278","52.4344","35.1855","41.7994","49.0578","36.6549","25.3337","39.5597","68.0618","63.3125","54.7626","33.4489","27.1384","34.8854","38.8429","60.3255","87.7904","84.6739","61.2681","53.9051","78.1101","53.6935","235.5883","39.9203","53.1892","145.4187","88.0525","48.3410","64.9366"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14A_16.OKA","8/19/2024 7:16:29 PM","14-A","PM01","","NRRL 35890","Aspergillus oryzae","",51.7500,"21.6679","224.7374","171.6169","66.2724","64.5094","33.9574","73.2587","70.8578","26.5460","55.0504","142.9717","79.1782","27.9890","53.6622","57.1212","36.7353","28.2293","51.3403","28.7769","190.6917","44.7592","57.5370","41.1219","120.1800","37.9620","32.7169","43.9577","196.3950","51.3606","137.8027","83.9397","87.4956","133.8144","62.1612","40.0506","46.7346","48.5445","19.5973","16.6834","23.5073","63.7314","35.2394","29.4091","20.6208","29.9163","30.7540","60.0471","53.0631","167.7341","18.1779","30.0266","56.0523","65.4213","15.9025","30.3052","66.0441","42.1490","61.1266","32.0262","47.5922","45.5767","23.5193","155.9905","26.5126","65.7409","30.2557","28.9111","41.6343","49.3628","31.3008","44.0308","53.5222","37.5928","25.2060","39.5597","70.9306","69.1318","58.6547","34.1494","26.5632","37.2900","36.0683","60.9069","84.9909","82.8704","62.3999","50.2686","80.8525","54.0368","237.7833","39.9524","55.6499","146.0073","92.4714","51.1908","66.9617"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14A_16.OKA","8/19/2024 7:16:29 PM","14-A","PM01","","NRRL 35890","Aspergillus oryzae","",52.0000,"20.7633","223.4530","172.9048","67.2829","63.1463","37.9653","73.3216","71.2365","24.6549","59.2700","143.0033","80.0443","29.8158","56.1570","56.1731","33.9234","30.2357","52.6723","27.9545","196.1911","40.1571","61.9736","42.8166","118.8846","40.2038","32.7169","45.0472","193.4915","51.1371","136.9896","86.7976","85.3506","135.6214","58.2892","35.9324","49.3092","51.7211","20.0052","17.5695","26.3075","67.3889","37.8254","32.8748","20.9701","33.1690","30.0784","61.1078","54.1241","172.4324","17.9856","31.4690","55.8315","66.0479","17.4850","29.2609","64.0265","45.2986","60.1311","33.2241","46.7925","47.8370","25.2720","153.2654","29.1033","64.5966","30.5057","27.6068","42.0129","52.0896","30.5175","45.7279","49.6594","39.2869","25.8764","41.7493","72.6015","67.0269","54.8891","35.1684","27.7137","37.1938","39.1656","60.4870","89.1901","85.2751","60.8909","51.7040","81.7152","52.3827","237.6879","44.4512","53.5777","145.9746","89.3946","50.1753","68.9545"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14A_16.OKA","8/19/2024 7:16:29 PM","14-A","PM01","","NRRL 35890","Aspergillus oryzae","",52.2500,"23.3835","225.5205","172.0462","68.5996","65.6823","36.8110","73.2273","75.3700","26.2896","57.8315","141.9296","74.4453","27.5019","57.4045","54.3686","31.4782","27.7197","53.2114","27.9861","192.6086","44.6961","61.1869","40.5783","117.5893","36.4473","30.4606","44.4117","196.3641","52.5421","139.3349","86.0355","86.1076","135.5897","58.3527","35.3578","47.6652","49.1496","24.9000","19.0667","21.8583","63.3180","34.0243","31.2850","19.8588","29.4110","28.7593","58.8258","53.6872","172.2482","15.4221","30.0573","54.9166","65.1707","17.5160","29.7989","68.0933","46.7159","59.9384","29.5358","49.4474","45.9432","24.6461","159.8615","29.4824","64.7203","29.6305","27.9885","42.8016","51.6508","31.6140","46.8278","51.1158","38.9542","24.3441","39.1789","70.6154","69.1318","55.2056","33.5444","27.3621","36.0396","35.7457","62.2313","86.9766","86.8682","61.1110","53.7137","81.5303","52.8509","236.6063","44.6761","50.2751","144.7975","96.0720","50.1098","67.8295"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14A_16.OKA","8/19/2024 7:16:29 PM","14-A","PM01","","NRRL 35890","Aspergillus oryzae","",52.5000,"25.7807","225.0442","178.4047","65.6481","64.4760","39.8195","72.1058","73.9606","28.3862","55.0308","147.6609","79.8278","27.8072","55.8191","58.9917","32.1117","32.6059","53.1280","28.9400","193.2420","44.3710","62.1471","43.1525","120.7451","39.5999","32.8600","43.7762","195.7105","52.8153","136.5238","88.4601","87.4635","133.7205","60.2299","42.8389","46.2968","48.7124","23.1831","17.9582","24.3978","60.4379","39.4985","32.8593","18.7698","30.1348","27.9637","59.5539","51.4524","166.9675","20.4894","28.9035","54.0220","70.2662","19.0159","29.1183","66.7934","50.2997","61.7039","31.3650","47.3701","49.7692","25.5950","161.6606","27.7717","68.6691","29.4471","33.6725","42.8145","54.1246","34.0340","47.7010","46.6394","39.8238","26.1854","43.9858","72.9041","72.3827","57.3176","38.1527","25.7927","37.9720","42.6595","61.9702","92.4873","85.0113","64.9453","52.8498","78.9218","57.5461","237.7756","44.2263","55.0559","151.7695","94.5008","51.3390","71.6500"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14A_16.OKA","8/19/2024 7:16:29 PM","14-A","PM01","","NRRL 35890","Aspergillus oryzae","",52.7500,"25.8411","226.9153","182.6954","66.9501","69.0917","37.1732","71.0908","75.3005","23.8768","54.7509","149.2139","81.5085","30.2780","58.9682","54.0147","37.9841","31.0742","54.0981","25.2617","194.9618","46.9548","60.7488","45.2644","117.9534","37.1278","35.7206","48.3966","198.1823","55.8906","141.0044","87.6461","89.9393","136.1958","60.5749","42.4175","51.7678","52.5414","24.3293","21.7576","22.4334","64.3813","40.8213","33.5557","24.0298","31.3176","30.4373","59.9939","57.4496","170.8689","24.8347","30.8653","56.0360","68.5134","17.8763","32.4823","68.5560","48.7561","62.3335","33.0562","49.5235","49.6225","24.2598","166.5966","33.3800","70.1401","32.3964","34.9596","45.6984","54.5607","30.5720","46.1260","50.2876","43.1039","26.0863","47.5797","78.5377","76.2853","59.2768","34.8639","28.5317","39.2414","36.9641","66.4656","93.8305","84.6325","71.3759","55.4760","85.8146","55.0019","236.2000","41.5115","55.7880","146.3416","98.3871","53.0633","74.1236"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14A_16.OKA","8/19/2024 7:16:29 PM","14-A","PM01","","NRRL 35890","Aspergillus oryzae","",53.0000,"26.0558","227.6569","183.8266","68.5489","70.6148","37.6908","70.5114","76.5352","28.6616","58.3895","144.1929","82.8680","29.5459","62.1847","56.1555","40.2842","34.8013","56.7095","28.8797","192.3712","45.2584","62.1679","39.9517","123.3500","40.0864","31.5302","46.9776","197.7201","54.7486","143.5441","90.2174","85.0106","138.5063","64.2279","42.0251","48.7929","50.8712","25.1552","16.6269","19.2151","64.5047","41.7895","32.5902","22.1510","29.4207","30.6045","57.8560","57.4476","170.1290","21.7744","28.6201","59.7371","69.8934","16.0488","32.8743","68.9660","46.8750","61.7334","34.6023","48.2154","47.0294","23.4750","169.1567","30.7586","72.0648","30.3310","32.3763","39.5460","50.6347","28.7031","49.9537","52.9987","40.3761","20.0480","47.9782","75.1295","74.6776","60.0275","36.6739","27.2431","37.8006","42.3277","62.9373","90.2002","87.4940","65.4783","56.9990","84.6914","55.6928","239.0464","43.6528","53.4870","148.6774","94.8850","51.3412","71.6130"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14A_16.OKA","8/19/2024 7:16:29 PM","14-A","PM01","","NRRL 35890","Aspergillus oryzae","",53.2500,"25.9628","229.4384","183.9180","69.5575","66.7982","39.7119","66.7304","74.7989","27.2512","59.0624","146.3692","80.6752","31.1626","60.1088","54.5340","37.1347","32.4243","55.1300","29.6076","194.2033","45.4791","63.1465","40.3369","119.7852","40.3583","30.2471","48.2150","196.0321","55.0041","141.2869","88.5353","84.3151","138.7272","63.3101","41.8040","49.3825","49.7216","23.4641","21.7064","20.7145","68.8711","38.6236","31.2865","20.9506","28.7267","27.7300","54.4953","59.4307","170.4365","23.9674","30.9531","59.1729","67.1022","17.0400","30.9461","67.6371","42.8608","64.1691","29.1046","50.5075","46.9378","22.6895","170.7247","29.4961","70.3473","28.9881","31.8079","44.0299","51.6129","31.4025","49.4551","55.4265","37.8045","21.6580","48.1656","73.3027","75.7871","59.5858","32.8657","26.6367","36.6479","43.3902","65.7490","90.1024","92.8851","68.7014","58.4226","83.4555","57.3056","241.0494","44.0381","53.6818","145.0379","96.7542","51.4731","73.8053"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14A_16.OKA","8/19/2024 7:16:29 PM","14-A","PM01","","NRRL 35890","Aspergillus oryzae","",53.5000,"25.3081","227.7745","183.2521","70.2326","69.9128","35.9623","68.8400","79.1324","28.2657","59.3479","145.1675","79.6850","23.7174","62.4466","58.0704","32.4832","28.8510","51.3962","28.2015","193.6015","45.7401","64.3465","40.5067","121.4530","38.0526","33.2099","44.3995","198.5685","53.9530","141.0828","92.2205","85.6420","135.8726","56.6341","37.9911","47.8848","50.2839","21.7230","19.5317","24.9090","66.2491","35.0507","29.9314","23.3477","29.5154","28.3648","59.5696","53.5187","169.4130","23.3777","31.6207","57.2073","63.8946","18.4921","31.5266","69.8705","45.3498","63.2244","32.2769","47.8323","47.5506","23.2275","166.1317","31.0686","67.2713","25.9388","29.7458","43.4198","55.8363","32.9606","47.4589","51.2946","42.6967","21.3815","43.9387","80.0434","77.8882","58.1339","33.7262","28.1888","41.0237","38.3723","62.2524","95.8190","90.1390","69.2136","57.6763","86.9668","52.3640","236.8384","39.8832","57.6740","148.4625","92.6565","55.1016","78.6129"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14A_16.OKA","8/19/2024 7:16:29 PM","14-A","PM01","","NRRL 35890","Aspergillus oryzae","",53.7500,"22.1989","228.3946","187.5860","68.6843","70.8253","37.6689","70.6547","77.4181","22.5057","60.7886","150.9639","82.4166","31.6172","63.0904","58.5669","31.7534","29.8974","57.9949","26.2272","194.2121","41.5224","62.6503","41.7469","121.8535","36.3474","35.2571","48.8435","196.5164","53.6853","145.2683","93.6838","91.2459","141.8252","61.5491","42.0505","48.8997","50.6865","22.9502","19.4046","22.9482","63.8311","34.1790","33.2845","24.5171","29.9079","31.1873","58.9447","59.4799","172.9822","21.9301","27.4030","56.6601","64.5927","16.9054","31.2939","68.2758","47.8405","59.3641","31.2336","50.3972","47.5115","25.2952","169.0712","29.1872","72.1506","31.6145","32.5066","46.5921","58.7879","34.5292","54.2966","50.1313","39.3152","27.7433","46.1480","76.9672","78.0095","64.8218","37.3445","27.1392","36.2154","43.4777","63.3409","88.3765","91.6205","68.7913","53.9703","88.6261","55.1284","240.0553","41.3318","59.2874","145.8391","100.5925","54.6590","73.4307"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14A_16.OKA","8/19/2024 7:16:29 PM","14-A","PM01","","NRRL 35890","Aspergillus oryzae","",54.0000,"23.8166","230.7715","185.0765","68.5923","71.9941","39.5004","70.8440","81.7174","23.4106","57.3561","148.5193","82.6953","30.7022","58.9206","63.4939","33.3474","31.0785","59.8835","27.5251","195.8612","44.5018","66.4774","42.1962","123.8275","39.7088","34.2881","47.8778","197.8764","54.1007","144.9548","94.2232","89.3833","142.5213","61.0728","40.6909","46.5621","49.9588","22.8247","18.1822","21.5169","64.4983","36.7196","32.3281","26.0646","30.8897","28.6962","60.0447","58.1117","175.0986","20.7192","29.4649","55.3935","63.0650","15.5067","29.8059","73.6946","48.1859","64.6629","30.2836","52.1475","45.6477","26.2670","170.6806","30.0082","71.6261","30.8705","28.6740","50.2989","59.4438","31.4233","50.7666","46.9155","41.7000","28.7282","44.0619","75.2387","79.5514","62.0504","35.5058","26.8190","40.7445","44.1831","65.8501","90.1699","92.1011","72.0088","57.9378","91.0018","56.1228","238.6797","41.8163","58.3836","148.5221","98.1392","54.5602","76.4020"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14A_16.OKA","8/19/2024 7:16:29 PM","14-A","PM01","","NRRL 35890","Aspergillus oryzae","",54.2500,"23.8166","230.8340","186.7291","71.9332","74.8369","40.9785","71.4753","79.3149","29.3574","60.4999","151.6533","82.3547","30.9767","62.4369","58.0195","35.1867","32.4830","62.3702","30.5326","193.2607","45.9914","65.6234","43.1269","121.4525","36.3474","36.5700","47.0328","197.4436","51.5127","148.7480","94.6674","89.9516","144.1348","60.3425","42.5881","51.0502","50.9593","20.3469","19.3741","23.7572","64.8795","37.5351","32.9976","25.5593","30.0979","28.5991","60.0123","59.2933","171.2032","19.6039","29.0033","58.6866","63.2832","18.2418","35.0297","75.6479","49.3480","63.3462","33.1018","53.8978","46.2894","23.9158","173.3425","34.8707","70.0218","36.7604","32.2532","45.6182","63.3793","31.6116","49.9232","50.1632","41.0057","27.1079","44.4728","80.0472","78.7188","63.2471","34.1743","26.4988","38.4318","45.2411","70.3218","94.8653","95.7056","72.8210","58.1298","88.6878","53.5124","241.1430","43.7221","58.3513","147.6714","97.8448","57.4247","74.3350"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14A_16.OKA","8/19/2024 7:16:29 PM","14-A","PM01","","NRRL 35890","Aspergillus oryzae","",54.5000,"24.5632","230.3336","187.5554","68.1326","72.2467","38.0866","70.0234","80.9587","30.4240","63.4192","149.3342","81.8901","30.0007","63.0904","61.0608","33.8073","30.0570","63.5978","26.3538","194.0218","43.7094","65.3388","41.3617","123.7658","36.1354","35.5697","46.2180","197.8145","55.3148","150.3468","94.3819","86.7632","140.0851","65.2006","38.0664","50.1464","51.6567","21.7583","16.8374","20.2723","62.7828","37.5037","33.7309","24.8014","31.9349","32.0284","54.4802","57.4586","172.7061","19.7951","29.1879","56.4068","63.0026","14.0148","33.1301","72.8755","49.5992","64.5023","28.0355","50.6836","48.1837","25.3892","174.2092","30.2923","73.6007","32.9785","27.5338","46.2151","61.3803","31.7057","47.9239","51.3731","41.0661","26.7902","46.0216","80.7386","80.5382","63.5936","34.4596","28.6123","38.0785","43.8304","65.6893","93.0393","93.6030","69.5097","56.0181","91.9583","54.1029","240.8551","38.7476","56.7052","146.0027","100.3635","55.5480","78.4690"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14A_16.OKA","8/19/2024 7:16:29 PM","14-A","PM01","","NRRL 35890","Aspergillus oryzae","",54.7500,"25.4964","231.4283","191.2585","67.0904","74.5526","37.2834","71.7594","82.6026","24.4449","59.3130","154.3799","82.6334","28.0183","60.9433","59.7530","31.5388","31.8446","60.4186","29.6462","193.4192","45.3575","62.4921","42.8381","124.1976","37.8615","30.6620","47.6967","198.6182","52.7588","151.7575","95.4606","88.4679","145.4004","63.9940","39.2364","49.5230","51.0503","23.7030","17.3875","21.8591","64.9113","36.4059","32.0412","23.8223","30.2246","31.5431","61.4358","59.7909","175.4973","21.4521","29.1264","57.8317","67.9909","16.6878","36.0112","76.4040","53.1482","65.0162","31.2336","50.2699","44.7922","26.5492","173.3116","32.5342","74.4646","35.5824","34.6604","46.5921","60.9118","31.8312","50.8603","55.0347","39.8284","24.4709","45.7687","82.2157","83.8994","63.1212","35.0937","25.1859","41.1942","44.3755","67.0082","93.3001","97.2676","70.8530","57.3299","93.0998","57.1484","240.1833","41.9778","56.1565","146.3626","98.0738","54.3297","75.4008"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14A_16.OKA","8/19/2024 7:16:29 PM","14-A","PM01","","NRRL 35890","Aspergillus oryzae","",55.0000,"25.6520","231.9600","192.7275","69.0214","77.6481","36.9942","72.1697","86.1432","26.6103","61.0453","150.2744","85.1420","29.7262","62.8103","61.2737","32.9489","28.4609","63.3145","29.0764","195.9246","45.0723","65.9397","42.6134","122.3161","39.7997","33.0377","46.8517","197.5055","53.3019","151.0992","98.4113","87.9944","143.3755","64.3433","39.5842","47.1231","51.6870","20.2841","18.4878","22.9171","66.4044","34.1162","32.0412","24.0750","33.3601","31.5431","59.7535","54.3800","170.2830","23.3960","27.8030","58.2117","66.1827","14.9784","32.8135","81.5708","48.4372","67.1678","31.9619","49.3789","47.8170","25.2952","174.1782","29.7871","71.4410","33.3815","33.6151","49.0109","64.3788","31.9880","51.1727","53.5382","41.0057","28.0928","47.2859","82.7500","84.7629","65.4202","34.1109","28.1640","37.3718","44.8564","66.7831","93.5610","95.2551","75.0702","58.4817","96.3394","56.3093","239.6394","40.2981","58.1577","148.4894","99.1532","57.3259","82.7646"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14A_16.OKA","8/19/2024 7:16:29 PM","14-A","PM01","","NRRL 35890","Aspergillus oryzae","",55.2500,"24.5477","235.7325","195.7348","73.2652","78.4131","46.2972","72.5611","84.5077","34.1917","65.3508","156.6175","86.2720","29.6436","64.2263","60.9284","35.1529","33.3768","62.0000","26.6166","201.5863","48.7301","67.8689","45.8319","128.1214","37.4007","36.1676","50.6719","201.3997","55.5968","151.2472","98.2470","91.8607","146.4622","65.9369","43.3421","53.9810","51.3070","21.4265","17.7393","22.8237","66.3796","43.8714","37.5009","26.0384","30.1168","33.1952","65.3197","60.8246","176.2778","22.3703","31.6576","55.6382","66.0730","17.7166","30.1856","80.2574","48.5666","65.0156","34.3904","51.5994","51.1030","28.6759","177.9831","34.1515","78.9643","34.0167","33.4101","49.4447","64.3054","32.8206","48.2306","56.1370","42.7146","23.3123","51.6614","85.4994","89.2911","65.9279","36.6941","31.5102","40.2960","45.1170","68.7796","99.0505","98.8396","76.0574","63.3622","98.5836","57.1923","240.2257","41.6977","62.5738","151.3787","102.0200","62.7582","81.2182"
