"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",49.5000,"43.5756","101.6119","85.3483","81.6396","76.4504","37.4314","51.7908","61.3525","64.0172","96.9135","49.6213","98.9785","98.9558","76.4405","24.7585","61.4379","46.4401","27.2584","77.9083","34.7396","38.8243","54.0657","53.2199","106.1670","69.7202","66.8449","21.9819","33.8720","18.9105","15.8083","11.0000","12.3133","62.9759","65.3623","71.6913","61.6377","55.1402","20.0809","65.7427","18.5876","17.4010","26.8268","19.7734","61.1577","35.8705","12.6320","61.9909","94.3456","56.3717","34.9770","31.4962","27.9029","18.4343","18.8192","26.1412","30.5769","21.4296","26.6011","41.7553","34.3799","25.8288","35.5886","36.0617","14.7248","11.0000","37.8161","46.0702","20.1663","11.9905","24.7035","26.8241","59.3920","118.2036","22.4324","50.6442","15.9240","33.0148","30.2186","28.4354","31.8820","11.0000","101.7997","23.6414","48.8429","77.0743","59.9765","53.3686","52.4604","19.6332","34.7169","52.7243","47.3056","45.0450","48.9636","53.2405","101.3821"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",49.7500,"42.0583","97.8620","84.5384","85.1904","77.6220","36.1082","53.6315","59.3662","61.3316","97.0802","52.7402","97.4040","96.0561","82.5880","25.1452","64.4860","43.2891","25.6104","76.3275","33.5672","31.3848","56.0931","52.8903","107.7184","68.6734","68.5036","20.1621","31.4237","20.7311","14.9542","11.0000","11.0320","64.2938","64.8818","72.0129","63.4887","54.6969","19.9826","64.9280","18.5876","19.2072","24.1890","21.4263","57.8393","34.8990","16.1571","62.9376","97.3656","53.8000","38.2059","32.4307","24.8440","18.4662","19.6357","23.1320","30.4504","20.2176","28.2071","39.7136","29.1385","25.2727","34.5987","38.2222","15.2569","11.0000","39.0649","44.7055","22.8214","14.9618","25.4030","28.0463","59.8919","120.3092","25.5128","49.4920","14.7545","35.1906","34.0940","27.5810","32.9561","13.9828","102.5670","24.6922","51.3678","75.9075","62.6290","49.2068","50.5730","21.5764","35.9753","52.2239","46.7358","45.3022","52.4556","53.4620","98.2889"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",50.0000,"45.5841","99.6369","85.0673","81.1413","83.0462","38.0844","52.8526","60.5889","66.8585","96.7081","53.8649","98.6550","96.7431","79.7422","25.7229","65.4692","40.3546","24.0823","75.6935","36.6438","37.0450","53.3625","51.6493","107.2662","69.5354","64.1658","23.1860","31.8229","23.1384","18.8080","11.0000","15.4491","62.1809","64.0208","71.1263","65.5615","58.8754","17.4548","67.2928","22.7046","19.6439","25.4596","23.5935","60.8039","35.7657","16.5346","63.1644","98.8655","56.3981","34.4346","35.4009","25.8769","18.6942","18.5607","26.0417","29.0595","18.8656","27.9622","42.7125","30.5684","24.1411","31.8554","35.9729","21.0313","11.0000","31.1251","47.9276","21.1893","16.6468","23.2143","28.3529","57.0783","124.3170","21.2048","50.8166","12.7871","31.2290","27.2896","32.1062","32.9066","14.4082","102.5044","17.6291","47.9375","74.6082","58.2327","51.3546","50.3972","20.9333","36.2536","47.9027","42.1641","48.9584","47.8505","53.6336","100.3924"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",50.2500,"39.6043","98.6045","86.3206","83.3699","78.9861","39.1463","51.7355","60.4863","65.9799","98.6544","57.3403","102.0129","96.6176","82.3335","28.0936","68.0510","43.7043","25.5885","76.7243","37.5503","36.3741","50.9923","55.0707","108.1043","70.7781","65.5734","26.0144","33.4297","19.8959","16.9970","11.6678","15.2006","63.5400","64.6204","75.4992","62.9334","52.2321","25.0677","64.6371","17.1506","19.0883","26.6874","22.3482","65.2776","31.5828","14.9334","61.9125","99.3011","59.4991","38.7070","32.9678","28.9670","16.7658","22.1571","23.3583","25.9780","18.9305","27.1089","38.1664","35.2631","24.8738","38.5701","39.7026","14.7754","11.8603","37.6472","45.4262","21.7866","16.9859","25.9190","27.1902","58.1665","121.0812","24.7148","51.2841","12.7231","39.5047","26.1181","30.6208","31.1488","11.0000","99.6541","22.0290","47.9552","76.5273","57.2946","52.2017","51.6059","23.3842","34.5661","51.7189","46.4088","52.1838","47.9734","52.0090","96.4782"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",50.5000,"45.4058","101.1251","85.9637","86.2961","83.9976","36.6960","54.0969","66.4075","63.2393","97.7183","56.3522","101.7182","97.7716","82.4654","31.2686","69.4526","43.6732","25.0493","81.9462","34.6581","35.3304","52.2052","60.3828","111.5617","71.7643","67.2054","22.3002","31.4582","22.4018","18.1964","12.9717","16.0023","66.0083","63.7182","73.0555","60.9474","60.8642","21.4773","63.3986","19.4250","19.3420","30.1630","19.1058","64.3237","35.5436","17.8590","60.9981","101.5518","60.2612","37.2050","36.1992","29.6255","19.1041","22.0008","21.6472","29.8811","21.5740","25.9606","40.5740","36.0540","27.7410","36.2806","39.9474","14.6818","13.7401","33.3634","48.9571","20.6197","17.3343","26.2046","27.8017","60.1422","122.9739","24.5872","51.4082","15.2771","35.4734","30.6247","30.6208","32.9603","11.0000","98.9798","23.9526","47.6740","74.9818","64.1882","52.2955","52.0082","27.6710","35.7006","54.4251","48.1114","52.1838","46.3870","52.9945","102.5948"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",50.7500,"42.9316","101.0027","86.0990","85.5830","79.7384","33.8307","55.7575","60.9961","65.3216","98.0587","51.6985","99.0296","99.5235","82.9726","28.7257","65.6671","42.0922","22.7702","78.1002","33.9335","34.0681","54.4462","50.7430","108.7061","74.2885","67.9987","20.7723","32.2917","21.4252","17.0877","11.4153","11.0000","67.6560","65.2737","75.1231","62.7451","53.0545","18.4602","66.1503","16.8361","16.9249","26.0534","26.5165","59.6721","33.8554","17.1911","58.6409","95.5465","58.4325","38.1793","35.1714","26.0809","18.2349","20.3269","23.6439","25.6848","21.6528","31.0959","43.8813","33.1078","28.0982","32.8195","35.5835","20.2128","12.7169","39.2663","49.8609","18.9009","14.9314","23.0093","28.7834","57.5517","120.5339","18.5134","48.9503","14.7378","35.5174","28.6325","26.5728","30.8206","13.1671","102.3440","22.8439","51.6440","77.2937","56.5504","50.9578","51.0826","22.8644","37.9366","48.7049","43.0977","45.5317","49.3374","53.8682","100.1374"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",51.0000,"42.2185","94.1838","84.9989","85.8035","87.5195","33.2172","51.4653","61.6942","67.6733","92.5110","51.3012","96.3680","102.7295","83.6628","30.9414","63.9367","43.2461","19.4300","82.5092","33.9011","32.8625","51.1722","52.8815","103.1875","76.1471","66.5339","19.4798","33.7048","21.2380","15.3121","11.9583","12.5993","64.7228","64.1850","78.2941","65.5706","53.3389","20.3252","67.7862","14.6113","18.1354","28.2754","24.0565","62.8788","32.8238","19.4394","58.7392","94.8894","53.6099","39.4568","38.1191","25.5783","18.2349","18.1986","23.3580","26.3840","19.0135","33.4983","44.4310","35.0316","22.4500","31.4758","36.6039","21.5777","12.7169","37.3505","44.7935","19.2500","19.7822","25.0268","27.1433","60.9464","117.9434","22.5098","48.6697","13.9347","33.8254","29.4310","26.4459","33.0123","12.9440","95.4483","20.8860","51.4569","78.7710","57.8175","51.3945","46.1422","25.9650","37.0999","48.7995","43.0659","47.8166","52.4650","60.4779","104.7276"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",51.2500,"44.5275","97.8464","85.4229","85.1778","81.6217","40.3536","54.2036","63.7940","65.0037","99.6196","50.6631","98.8499","97.5793","83.2836","27.8380","67.3896","46.3776","24.9569","77.7668","38.4903","34.8877","54.9046","52.7865","108.8712","72.1863","71.5281","21.3904","32.4868","21.8974","15.1769","11.0000","12.8223","65.9152","63.1811","73.3942","66.4778","50.8457","19.8439","65.8742","20.4124","14.4995","28.9507","25.2183","58.5411","35.7472","15.2712","65.5316","104.9261","61.4767","39.9404","32.6519","24.9096","21.9497","19.1496","20.4345","26.3136","20.6476","27.9974","44.7532","32.0022","21.9388","37.4340","38.1783","18.1960","11.0000","38.6060","48.8820","20.2508","17.8241","23.6013","27.6890","59.2855","122.8117","23.5440","49.7834","12.4848","35.7797","31.5991","30.2473","32.2910","12.1483","101.9024","24.5295","50.7484","80.6676","62.2147","54.6049","53.3731","25.1921","35.1297","50.5474","46.7901","48.3697","49.8522","53.8188","102.4549"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",51.5000,"42.5535","100.2759","86.6573","84.4206","81.5265","36.8813","53.3159","61.7087","65.3035","98.2839","56.1110","101.0702","96.1124","86.2831","26.7134","68.4445","42.2799","22.3380","79.6412","34.6093","37.7191","50.7466","51.8285","111.1826","73.6159","70.9743","20.6348","35.2572","22.7405","14.1643","11.4787","12.4706","66.5239","64.5628","72.3252","62.8847","54.1556","21.2197","64.8679","20.7966","18.2217","30.6082","25.0603","59.8165","36.1026","13.5758","64.8774","99.3147","59.2306","39.2718","35.2065","26.4586","23.1911","22.5975","20.7214","27.7433","24.2019","28.4541","44.0426","31.3667","24.2319","31.0102","36.6032","20.7705","11.1282","32.6927","51.3525","19.7456","16.9989","25.9621","22.1260","62.7367","122.8421","25.2314","51.5251","11.7424","34.4030","29.3281","26.4933","38.8518","12.1164","102.8616","20.9876","52.6783","78.6956","65.4985","54.2625","50.8041","22.2328","36.5187","50.3893","48.0933","46.9474","49.1464","50.9494","104.9065"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",51.7500,"42.5843","100.1139","85.7153","82.8114","82.3835","38.5531","53.1844","64.5884","65.3035","97.5827","53.9518","101.2027","98.9213","83.7451","26.7134","66.3667","44.0316","22.1145","78.6393","36.6792","39.8996","51.5978","53.5462","112.3053","75.5537","64.7521","21.5479","31.7136","20.7421","16.4110","11.0000","12.2148","63.6084","63.4061","68.7616","64.5989","53.0099","18.3699","67.3522","20.3804","14.4995","26.8241","23.7649","61.5702","33.7765","12.9889","60.9192","102.0225","61.9624","37.0750","35.2688","25.1308","22.4908","19.1182","21.6776","24.8521","24.5193","28.7151","45.6576","32.9236","24.4488","29.7897","37.9621","17.3586","12.8275","35.6652","46.5381","20.9138","16.3006","27.6210","22.7441","60.3836","123.2073","24.2444","47.8862","11.9589","34.0188","28.2085","29.4520","33.3950","13.3923","104.7481","21.4663","51.8067","76.6311","63.7303","54.7605","53.0636","23.5374","35.4851","50.0100","46.4723","45.0078","49.9484","52.1928","100.5619"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",52.0000,"44.4041","101.8956","86.6249","86.6292","80.1300","40.2571","52.9542","63.4299","65.2369","98.8850","52.8223","105.8752","98.8901","85.4261","28.8021","67.7732","44.8136","23.0726","77.5083","39.1695","33.2605","56.5743","55.9907","114.9799","74.5054","68.4659","24.2557","32.1646","24.0832","16.2528","11.0000","12.6304","67.8696","63.7595","75.0788","63.2144","52.4688","22.0058","65.6541","18.9077","17.8081","29.2947","25.7554","63.6108","39.4626","13.8366","67.8869","104.0778","62.1748","39.0808","34.6146","26.3005","23.1274","22.9736","20.4027","27.3620","23.5355","30.2159","44.0103","31.9386","27.7955","33.5797","38.6415","16.4901","11.0000","34.9379","51.1625","21.2611","18.4907","21.2087","21.3778","61.5131","126.9506","24.2444","52.9246","11.0619","33.5066","29.9038","26.9069","34.0889","12.6587","100.9432","21.8811","48.3828","76.3846","63.4777","56.1922","54.7040","25.8922","36.5833","49.2197","45.9955","46.8181","51.3601","53.2449","104.1928"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",52.2500,"43.1086","100.5675","86.8523","84.6730","81.7170","37.8780","53.7104","64.7208","66.3363","102.7917","52.2908","97.9220","99.5768","84.4702","26.4242","66.7503","42.9368","23.4559","78.8332","38.2962","37.7517","53.8241","56.5192","115.3431","74.2830","66.8696","22.3665","32.3901","22.8030","17.7400","11.0000","11.0000","63.1598","66.8120","73.8478","64.8626","52.0233","17.9769","68.6730","18.0753","17.9672","28.2001","26.6085","64.5355","37.8795","17.5861","64.6811","104.1757","60.8090","37.7754","32.5273","23.8663","22.8728","19.0869","23.2075","27.8704","17.5058","29.1392","44.8824","31.9386","22.5585","32.9052","35.1825","18.0409","11.0000","36.2660","49.1037","21.2296","17.8876","27.2063","24.7611","60.2895","123.7855","22.3979","49.2858","11.5877","33.4105","31.1513","27.8295","32.7641","11.0000","101.8065","23.0298","51.8067","81.6536","59.9413","54.9784","50.5874","22.7419","37.8108","50.2313","44.7241","47.7555","51.6167","52.7667","103.9755"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",52.5000,"42.7336","101.5150","90.0690","87.6043","85.6051","36.1626","56.5276","60.9647","64.8143","101.2628","52.3398","103.1794","103.1982","82.8711","23.5152","67.6348","50.1255","22.9727","83.8774","35.4679","37.3659","53.9250","58.3026","115.0884","79.4188","68.4315","23.5891","33.5613","24.2617","17.8279","11.1273","11.0321","66.4943","65.5170","77.3196","64.0428","52.5820","21.1120","70.1895","18.5967","18.6182","27.8003","22.0191","66.0007","39.3869","19.5573","68.2097","104.0900","58.0598","36.7994","35.6040","31.6782","21.0150","18.9839","28.4588","29.8931","19.4587","29.8477","43.6023","36.6856","25.3106","36.3770","38.8532","17.5346","11.0000","38.4907","55.3478","17.6812","16.1798","25.1922","28.6775","59.5463","122.8502","20.2698","52.0259","14.1495","32.8705","33.8584","30.8132","34.5324","14.8352","103.6829","22.9848","52.8485","80.8153","55.9978","55.3476","56.3907","26.7879","37.6630","48.6822","46.5830","54.0582","49.5310","58.2890","100.7848"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",52.7500,"40.3813","102.9365","85.9828","89.5706","82.2065","35.4720","58.4467","65.9013","68.6968","99.3944","54.7617","103.7870","101.9959","88.8335","26.0830","68.7941","47.8294","26.6199","78.8454","35.7055","41.4826","51.5059","50.0048","112.9721","76.6648","72.9717","24.8689","32.8188","20.5023","14.8823","11.0000","15.8696","73.4148","64.9580","71.9354","64.7641","55.7419","20.6717","68.7572","14.8294","22.5173","27.3691","27.0294","60.9851","37.0841","16.6020","65.8638","104.6641","58.2731","39.2675","35.4019","27.0009","24.2085","22.5287","27.2891","33.9072","20.0985","27.0155","46.4356","38.6553","27.5061","32.7809","40.4707","19.4373","13.1656","40.1975","54.7166","23.1077","16.3523","24.3242","30.9113","60.5014","122.5952","23.4944","52.6051","11.1549","39.3100","30.4417","31.8349","36.3138","11.0000","102.8453","18.7232","52.0645","83.0095","59.0432","57.0370","54.3963","26.6434","36.9107","50.0783","45.3687","51.0068","48.3920","53.6651","105.4961"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",53.0000,"38.8055","99.5658","88.5401","87.5723","83.6615","32.4120","54.1316","67.4838","64.6965","97.4039","56.0012","99.9161","104.3809","86.2340","29.1866","63.0984","44.4673","22.3925","81.6713","32.8208","39.3809","48.1430","54.1231","111.1952","74.3744","69.3924","18.3330","28.8791","21.2740","14.5074","11.6394","11.9581","67.7884","66.2195","73.9713","63.0972","53.9178","18.9247","69.3222","17.2533","17.2939","27.7636","24.8511","60.2122","33.7378","16.0494","64.3414","97.1212","54.5687","35.1240","35.9304","29.6730","19.6878","19.6409","22.4139","25.4519","16.3041","30.4043","46.6736","33.3451","22.3691","34.9365","40.0025","20.8225","13.4585","42.1183","51.3628","23.2390","15.8292","26.3380","27.0092","68.1040","116.9611","26.2093","53.1950","14.0379","35.3176","30.6606","32.8734","32.5797","13.8981","97.5694","25.7787","53.2910","81.8129","59.6706","51.2335","49.7405","25.5872","37.6711","48.3101","45.7498","48.0168","57.4728","60.1741","107.9846"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",53.2500,"39.8342","104.3053","91.2228","88.7987","81.8545","35.6837","55.0152","68.6406","66.5320","97.8384","54.9036","105.5246","102.2919","87.7795","29.1544","66.7235","45.4966","23.8604","77.6209","33.5384","40.2567","50.8149","54.7165","121.5795","80.5919","68.1145","24.1239","34.3655","23.5778","18.6152","11.0000","16.8766","65.3221","66.7340","70.9466","66.9124","53.9811","19.6422","68.7872","18.7683","18.5019","25.7932","22.8814","66.1291","37.7161","15.5934","65.2887","103.1861","60.9319","34.3198","37.5489","27.7805","20.1030","21.0184","23.0146","30.5227","20.6816","29.8490","42.9407","34.6428","26.7750","38.9365","41.4495","19.8309","13.0754","40.8610","49.8702","23.6795","15.2255","26.4974","25.3664","61.2003","124.0170","25.2229","53.7863","11.4030","38.4728","30.5329","34.6409","33.2738","16.7643","106.8776","24.4032","52.5113","83.5947","64.4998","54.7036","53.3637","24.9834","39.3762","51.3797","47.6401","49.0799","54.4539","56.1444","108.1393"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",53.5000,"43.1993","104.4482","84.0019","93.2733","87.1292","39.0365","57.7098","60.5634","69.0499","101.8417","47.2510","99.2175","105.1925","88.7998","24.4384","70.1788","46.2186","25.6398","80.0423","36.7753","40.1167","59.5593","59.9541","118.1642","81.0692","72.8064","24.3246","32.7750","27.9838","17.1567","11.0000","18.1828","71.7371","67.1104","74.0500","66.7751","52.9099","20.5259","66.1809","19.6014","22.4762","28.4645","22.5097","66.6396","42.6830","16.2836","66.3865","104.6097","58.7343","36.8254","37.7339","29.5016","21.7980","21.0744","28.0254","24.0931","21.5750","29.6813","44.9456","33.9103","27.1509","36.0188","40.5088","19.7456","11.6071","38.7290","52.7680","20.5201","12.1846","27.4088","30.8130","62.3093","122.6451","23.1392","53.7526","13.3234","34.6629","30.6046","30.7830","35.1204","13.3954","103.2345","18.8103","53.6374","81.7458","59.3099","56.4823","57.4185","27.1336","38.6402","52.5302","50.0455","50.6496","51.2187","59.3272","109.2247"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",53.7500,"45.9956","101.0391","85.9905","90.5023","85.4256","32.2387","58.3164","66.2665","72.8784","92.9693","55.2722","102.0362","105.0913","86.4817","32.0055","66.0086","45.9106","25.2913","85.0125","34.5806","39.7487","53.5197","54.5687","111.2987","74.2958","70.4915","22.6855","28.8569","20.2037","16.3085","12.7177","14.6418","67.5622","66.9575","81.4397","65.5403","55.2154","23.2900","70.7489","16.5512","23.5839","25.3262","24.4921","64.2321","33.8064","15.2324","64.1005","103.7493","55.8796","33.6873","36.5385","26.7688","25.5092","20.5014","20.6381","27.9722","19.0321","31.0952","44.6419","31.6084","20.6549","32.7186","37.7093","21.8538","11.5112","42.6862","51.5527","19.0774","18.2915","23.8865","28.2872","64.9410","117.1273","25.4601","54.8776","11.0000","36.7711","33.3517","32.5126","32.5394","13.2275","98.4652","26.7407","54.6335","83.0370","59.9288","53.6212","49.5411","24.3588","38.9037","47.1473","44.7702","50.8948","50.2243","58.3919","108.1827"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",54.0000,"46.1816","103.8780","90.2664","90.6284","89.5972","37.2246","61.7054","66.4981","70.0296","101.1830","55.9996","103.5814","100.2933","87.1395","30.9118","71.3722","46.5023","28.1115","81.9515","40.2412","40.5599","55.2913","55.7161","119.4426","79.1232","74.0198","24.8158","34.9496","21.2055","17.0669","12.2087","14.5459","70.4399","67.3766","80.0035","66.0670","58.5387","23.4530","68.9260","21.6852","19.5266","29.7679","25.5056","66.4844","42.7419","14.5162","66.7784","104.8976","59.1092","35.5564","39.2692","25.2836","22.2001","21.7203","22.8011","30.4058","22.6019","28.8443","48.7785","33.9157","23.0995","37.0047","39.4405","20.5551","11.9265","40.4748","53.3172","19.9010","14.5189","25.2296","28.8022","63.0045","120.5329","26.4135","54.2557","13.5069","39.7300","35.6091","34.9169","33.7413","15.4867","104.9158","23.8093","55.4720","85.6296","63.3174","58.8129","55.9235","26.5852","38.4526","51.8636","46.4300","56.9191","51.0609","58.3919","106.0748"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",54.2500,"41.1291","105.8782","89.2622","89.0522","84.3195","36.2857","62.2594","67.9864","70.8246","97.8640","54.8093","110.6171","104.1255","89.6063","27.3412","68.4350","47.0940","30.2663","82.7248","39.7236","39.8785","54.2415","57.7159","120.8604","76.8366","71.6676","22.8421","32.3245","21.0177","19.1524","11.8907","14.0667","69.8324","66.3129","83.8973","67.3836","56.4182","22.4750","71.2518","18.2839","20.4459","29.7054","23.4786","68.0389","38.0000","16.3394","68.8684","106.3740","60.5107","35.0730","40.2001","26.1684","22.1047","23.5018","23.3737","28.9204","19.7652","30.0187","49.6187","35.6226","25.6989","35.8532","38.5749","21.2972","11.6070","39.3375","54.4831","17.6203","19.9717","23.8226","29.0598","64.7848","120.2875","27.2716","55.2508","11.0000","39.2527","35.6091","30.0766","36.6512","14.8503","105.3948","25.4981","56.1242","81.8025","61.9873","57.0098","57.6809","30.8155","37.2604","50.3759","47.9302","52.5932","51.7045","54.9886","110.6317"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6B_2.OKA","8/19/2024 7:16:29 PM"," 6-B","PM03B","","RIB40","Aspergillus oryzae","",54.5000,"41.9970","106.5556","89.7805","90.4708","87.0689","38.2930","61.1514","67.0934","70.3277","97.6629","56.9585","110.1897","102.6612","87.4026","28.9818","69.7759","46.5957","26.8123","83.5303","41.1469","38.6454","56.7349","58.0437","123.9597","79.4091","72.6477","25.5990","30.3152","25.8387","16.4033","11.0000","15.6001","71.6869","65.9261","80.2269","68.1736","57.1778","21.2689","70.4975","19.9845","22.7598","30.5499","25.6639","67.3092","40.4516","13.3116","71.7423","103.7822","60.8459","34.2674","37.1901","26.6424","23.6956","21.7828","24.0099","32.3338","19.4783","30.1165","45.2236","33.8841","25.6680","36.6529","37.6784","20.9261","11.9265","38.9900","52.5610","19.4576","16.2626","26.5086","28.2550","64.6286","120.1341","25.3330","55.1575","12.3618","34.9257","32.8430","31.3737","35.6074","15.2322","104.4687","26.4221","56.1863","82.3272","60.9106","55.6730","57.3418","26.9033","41.3848","48.0336","46.6534","55.7655","51.5758","55.8791","111.2206"
