"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7A_3.OKA","7/24/2024 10:32:48 PM"," 7-A","PM02A","","NRRL 3488","Aspergillus oryzae","",42.5000,"44.2234","30.3795","52.3037","69.3520","70.0622","84.9297","37.2883","80.4672","44.7926","63.9619","46.7305","63.1946","46.8290","42.8462","43.0270","56.7282","206.9163","50.2727","35.9944","86.9479","122.7287","53.2898","56.3167","50.2184","81.8535","31.9536","32.1514","55.6168","37.3993","42.9197","38.9514","36.8272","37.3666","32.2120","38.6110","116.7526","100.4673","50.0924","44.9024","96.8041","56.8215","104.0262","67.9404","30.9844","31.5732","42.1671","36.7245","51.0608","21.6922","38.4830","35.5711","25.8311","109.7632","34.6489","40.2188","31.4194","39.8722","40.9323","40.7516","173.5431","50.6446","33.3008","37.5104","50.0051","103.4880","35.9744","34.5089","32.0486","153.9927","33.1259","41.1013","55.3166","60.5436","40.8481","33.5644","41.8834","43.8955","39.8077","34.8989","41.2734","43.2656","43.0347","41.8083","57.8204","80.0771","58.9788","50.0014","42.1269","37.4382","40.2653","52.0093","68.9324","219.6465","50.0426","62.0396","50.2105"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7A_3.OKA","7/24/2024 10:32:48 PM"," 7-A","PM02A","","NRRL 3488","Aspergillus oryzae","",42.7500,"44.8887","30.7082","56.9600","70.9375","72.6803","83.9485","37.4575","77.9306","44.0499","62.6092","45.9069","63.5229","46.7259","45.7835","44.0305","54.6417","209.3609","50.5312","36.4336","83.0960","124.8004","49.1026","57.0828","50.8476","85.2999","28.9090","29.9139","58.7673","39.3418","41.6915","34.5882","34.8144","37.0931","35.7764","39.4287","118.8229","100.8033","47.7568","46.0215","99.5054","53.2585","98.8965","73.3279","33.9790","31.3909","37.8466","34.3204","53.7272","20.1593","41.4114","31.2556","28.8569","111.0459","34.6697","34.6992","29.7728","40.0768","39.3934","42.3563","169.4480","53.0289","34.1222","36.2478","50.6814","103.7524","34.1485","37.9168","27.2250","146.2015","33.8409","41.9889","54.0808","65.3084","42.3383","34.5919","45.0525","42.4598","38.7298","39.9895","41.7179","38.0545","45.7102","40.9205","58.0683","78.5813","52.6630","50.8914","40.1460","42.3456","37.2255","54.3962","71.8620","221.7343","47.8739","64.5912","49.7506"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7A_3.OKA","7/24/2024 10:32:48 PM"," 7-A","PM02A","","NRRL 3488","Aspergillus oryzae","",43.0000,"45.2348","30.1292","57.4247","71.8799","70.5865","80.3878","36.9641","80.5952","47.1567","61.9898","47.5422","57.7224","46.4319","43.2824","47.2464","54.3723","208.1282","48.8973","36.1624","83.0258","118.4803","44.6237","55.4278","46.6232","83.3714","32.6568","35.2125","55.7999","37.4492","44.6767","35.7803","35.7822","34.5650","35.6069","38.6274","117.3271","101.2343","44.2491","42.9200","100.4099","53.5951","98.0422","71.4207","30.8743","30.1061","43.4583","34.5932","51.8475","23.0911","40.7617","30.1732","27.6282","111.7279","36.8024","35.3542","28.1513","41.2691","42.1178","38.0751","169.0878","51.3526","35.2884","38.0062","51.1176","100.2805","33.7651","37.7282","36.0166","146.1313","33.9048","40.6185","51.2216","64.4118","43.6923","36.5181","43.4110","38.4673","38.7546","35.5860","36.0095","39.9736","43.9722","38.9737","56.9363","79.1598","57.2425","48.0857","41.3372","39.1840","35.6743","53.6778","71.0266","221.6810","50.7175","62.6407","49.9362"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7A_3.OKA","7/24/2024 10:32:48 PM"," 7-A","PM02A","","NRRL 3488","Aspergillus oryzae","",43.2500,"43.9994","28.1374","58.0453","68.9825","71.8820","83.1735","37.3392","81.2355","42.3564","63.7524","43.4406","59.7943","46.4958","44.5066","45.2918","56.7989","210.0021","50.7030","39.5637","85.7027","122.1321","52.3611","56.1064","52.7479","87.4133","31.5691","30.4518","60.2865","37.2495","44.1811","37.2204","34.0003","35.0548","35.4600","39.1316","122.3590","106.0626","49.4112","46.9031","99.6545","56.8355","100.7454","69.3969","28.8550","31.1614","43.7221","33.0375","52.6041","21.1271","42.0595","30.3923","31.7240","110.8731","34.9371","40.8939","31.7471","40.4710","40.6437","43.8237","166.6085","51.9738","37.4393","36.0779","55.1884","99.5828","32.8532","36.4810","34.8700","144.5760","35.6780","42.3965","57.5680","64.3504","43.9813","31.7486","40.5117","43.5668","38.6263","37.3302","41.2754","39.6794","44.6153","44.0278","54.2463","79.6443","61.0935","50.9649","40.3435","40.6020","36.7895","55.1688","72.4248","221.3699","59.0641","60.2992","51.0455"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7A_3.OKA","7/24/2024 10:32:48 PM"," 7-A","PM02A","","NRRL 3488","Aspergillus oryzae","",43.5000,"46.1976","29.6541","58.0492","72.3057","75.9740","83.9157","35.5602","81.2190","40.8449","63.8040","49.1152","63.3741","47.6812","43.0790","49.3748","58.9395","208.6514","48.1895","38.0676","86.2660","123.7628","46.0938","55.1800","51.4630","87.2650","28.1953","31.8987","61.5322","35.2182","45.1417","37.4575","33.2222","38.0591","38.6461","41.8879","119.6045","105.2830","47.0942","44.7374","100.9278","50.6097","99.6567","71.0612","30.2378","30.6081","45.1831","34.1343","53.6296","22.8808","42.0011","32.1493","33.5357","112.1177","37.5317","36.3423","27.6258","42.1474","36.4263","38.5669","165.6857","49.8477","34.8220","37.9949","50.8487","99.1603","36.5354","38.5740","31.1073","147.0428","31.6064","39.1388","51.3796","66.0587","47.2028","31.9869","39.4608","41.5953","42.5938","35.0614","38.4378","41.4638","40.8348","42.0285","55.3051","82.8955","56.3283","53.8561","42.3256","41.7195","35.5008","51.9374","70.4799","221.1734","54.7524","61.2918","46.6762"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7A_3.OKA","7/24/2024 10:32:48 PM"," 7-A","PM02A","","NRRL 3488","Aspergillus oryzae","",43.7500,"48.0855","29.3582","60.9803","74.4228","72.6381","84.8529","38.3601","82.3001","42.8694","63.1305","50.0419","60.2929","47.3893","42.6141","47.1210","59.5618","206.7325","49.0602","38.0067","86.3824","121.0004","49.7690","54.9544","49.6672","85.1900","32.6048","33.6313","57.8838","37.3826","46.3880","35.4492","36.7403","38.8454","29.2703","39.4008","119.7224","108.4009","48.2614","45.0037","103.7625","60.2657","102.1226","71.7006","32.9399","30.9588","45.1023","36.2379","55.0093","22.0642","45.9046","29.7134","30.5998","112.2722","35.4189","36.6769","30.7572","41.5724","39.6459","40.9621","166.6167","54.1835","32.3303","38.7241","52.1331","103.5453","30.6835","39.9987","34.1600","149.5938","34.2053","41.1358","56.7795","64.0759","47.0783","36.9647","40.0308","43.7302","39.4030","37.8843","40.7628","41.1325","41.0802","42.5006","57.3801","77.6797","56.3283","51.6979","43.1543","42.3275","37.1986","54.2685","69.9926","220.0928","54.2988","59.5365","51.4090"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7A_3.OKA","7/24/2024 10:32:48 PM"," 7-A","PM02A","","NRRL 3488","Aspergillus oryzae","",44.0000,"47.2005","30.6951","58.9146","71.2217","75.9196","87.6393","40.8484","79.4453","43.7343","67.0275","49.6909","60.4920","47.7498","45.4923","46.3405","58.4332","210.5575","50.1648","38.9772","89.1566","123.2290","51.3495","57.4689","50.3404","87.8025","30.0884","36.0479","60.0361","38.7215","48.7889","36.9547","36.3571","38.3979","36.3150","41.1601","121.2887","107.9394","49.4561","47.1416","100.4802","54.9467","103.2911","69.5435","36.6032","33.8315","43.0535","32.4076","50.5175","21.6050","44.6386","30.5847","26.6360","115.7843","36.3497","41.3639","28.1916","38.5601","43.4635","44.0100","165.1598","51.9856","32.1982","35.3263","52.2913","103.5187","35.3745","38.5301","33.8403","149.4203","37.5939","36.5606","52.6586","65.0920","52.0281","32.4927","43.0601","43.0934","42.6952","36.1460","43.3698","39.3012","41.6059","42.1173","54.6889","77.8570","60.9135","54.1487","42.9289","41.7154","38.7960","47.6268","73.2338","220.2413","54.7600","62.8723","49.3210"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7A_3.OKA","7/24/2024 10:32:48 PM"," 7-A","PM02A","","NRRL 3488","Aspergillus oryzae","",44.2500,"45.7953","31.9355","60.5163","73.3514","76.5687","83.2839","38.1789","83.1050","42.7793","67.5856","49.0935","62.2942","48.2437","42.5035","47.1159","58.6681","210.8968","52.7340","36.1726","87.1544","126.5934","52.9041","54.7330","48.5691","85.6593","32.5111","32.5855","58.7101","38.2971","48.0426","39.2070","37.3444","38.2522","35.9850","37.4932","124.1847","107.2481","49.7421","46.9392","105.0340","57.5511","102.0981","70.2793","34.9689","29.4021","46.0126","36.7791","52.6467","22.4997","43.6237","29.6044","30.2724","118.7539","34.5183","39.8872","32.4474","39.1255","41.0621","40.7421","168.7738","55.2205","33.5883","39.8645","51.9688","104.2528","33.8052","38.4214","34.2138","152.6980","38.7474","37.4110","51.4807","66.5437","45.8859","32.8224","46.9208","41.0677","42.1191","35.8045","42.9475","43.9502","45.0129","41.4055","54.1353","78.6742","60.7530","54.5293","40.9574","44.9716","36.1094","54.6823","72.1008","219.6020","54.4204","60.8668","48.7429"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7A_3.OKA","7/24/2024 10:32:48 PM"," 7-A","PM02A","","NRRL 3488","Aspergillus oryzae","",44.5000,"45.3925","30.1456","59.8383","76.8373","75.1158","87.3555","41.1792","81.1554","45.7122","63.0219","48.4814","60.5678","48.1883","43.4373","49.1780","61.6039","210.1779","53.2250","37.2073","86.2828","125.4207","48.2963","54.5065","48.6103","84.8327","31.7065","31.4426","58.7238","39.7556","43.5616","35.5156","37.6432","41.1403","37.1412","39.9441","122.1830","108.2607","48.7680","45.6357","103.7971","59.8980","96.1063","71.8148","32.6466","31.6461","41.2782","35.2074","51.9504","20.4177","42.8901","32.2607","34.1406","116.1922","38.2313","43.1349","29.7216","38.7263","40.4637","38.7091","168.3613","52.6236","37.1017","39.1216","55.6938","103.9735","35.9433","39.1558","34.6948","152.8547","38.9844","38.4315","54.4116","65.9127","47.9746","33.0824","45.2201","41.6037","39.5543","40.2514","41.3116","39.6488","48.2785","38.0063","57.7058","82.5920","63.8475","56.0989","40.7131","46.5739","35.3464","49.1847","73.8601","219.3398","52.2675","62.0144","52.5394"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7A_3.OKA","7/24/2024 10:32:48 PM"," 7-A","PM02A","","NRRL 3488","Aspergillus oryzae","",44.7500,"46.4865","31.0534","58.0792","76.1306","75.5185","83.3336","35.9645","80.3832","43.4506","66.0205","51.8751","60.6123","48.0871","46.6138","48.6486","59.5260","209.8083","52.0954","36.1547","90.0270","123.7577","49.4974","57.0406","51.8530","88.2313","33.1031","32.2424","62.1124","36.4604","46.8837","39.9751","39.5250","38.6766","32.0326","41.6147","122.9139","113.4556","48.8310","46.5363","103.2370","58.9078","102.1851","74.2131","35.4766","32.0161","43.5502","36.2638","50.5813","23.3595","47.5751","33.7898","32.6528","115.4668","38.8917","39.1094","32.1639","40.6269","39.5730","39.8946","167.8910","52.4021","33.5897","39.0423","54.7352","103.9505","34.7275","34.2218","33.2161","148.8872","36.1775","39.3876","55.1377","65.9535","46.2533","34.2962","42.7906","38.6589","41.5828","35.2465","42.0298","37.9004","44.9307","39.9303","56.7672","80.4891","62.7456","52.0230","43.0795","44.1149","39.0769","53.0779","72.2750","222.7154","52.6679","61.8002","50.1110"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7A_3.OKA","7/24/2024 10:32:48 PM"," 7-A","PM02A","","NRRL 3488","Aspergillus oryzae","",45.0000,"46.3217","32.2030","57.9010","77.4293","79.5851","88.4835","42.7230","81.1536","44.0349","66.9024","50.3308","66.1522","48.1867","41.7512","45.6292","61.9267","211.8935","53.3472","38.8917","88.9799","124.2197","54.0020","57.5179","49.8215","90.5058","32.1547","34.9814","58.9983","40.9134","51.4287","43.8212","36.5594","37.7709","34.4267","43.6293","129.1245","112.8013","49.8938","49.3167","108.6184","59.7585","102.0803","74.4456","35.6336","32.9446","43.2678","37.5685","48.4605","20.3373","40.8374","34.8716","28.9698","120.1039","38.3104","42.6594","31.2021","40.9623","39.3248","40.7557","171.4819","55.9692","34.1475","39.5466","54.5084","105.0276","38.9217","38.4378","37.1930","148.9639","37.2812","38.0211","54.7467","68.5904","52.9248","35.7053","39.2218","42.5305","39.3206","36.6823","43.2139","43.5667","45.9773","47.2766","58.3654","79.3689","65.0349","53.5510","41.5582","43.1570","35.5112","52.0771","70.1871","220.9523","50.4841","59.3818","50.2687"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7A_3.OKA","7/24/2024 10:32:48 PM"," 7-A","PM02A","","NRRL 3488","Aspergillus oryzae","",45.2500,"44.0719","32.7172","62.3359","81.5327","73.7967","90.9145","42.1932","83.4909","45.2493","70.9898","47.4268","63.7137","52.2512","46.4479","48.4428","61.4113","214.4470","53.9354","37.5823","89.4572","127.6549","52.6779","59.8154","51.8470","89.9035","32.3252","36.5150","63.5495","45.6364","49.7190","39.2952","40.5235","43.4297","36.9111","46.6849","129.2152","114.6188","54.8877","46.3610","106.0033","61.5817","103.9048","80.5662","32.2832","33.9319","49.6305","36.8980","53.3971","25.9425","40.7978","32.8766","34.6880","119.6985","38.5046","38.9830","32.5110","42.3241","42.4554","40.2350","168.5058","53.7385","35.9650","39.5285","54.7653","102.9177","35.1388","41.2083","36.5452","152.7192","39.0542","40.0585","59.0740","66.9211","52.2606","35.5754","43.9817","47.5835","41.2119","37.4748","44.0999","44.0802","42.9886","46.0811","56.9381","81.0423","63.7219","56.0348","41.2465","45.6294","36.2217","50.5874","73.7463","222.2238","52.4882","65.9969","48.5822"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7A_3.OKA","7/24/2024 10:32:48 PM"," 7-A","PM02A","","NRRL 3488","Aspergillus oryzae","",45.5000,"45.4142","30.0622","60.0279","76.6804","80.1441","83.6682","39.4347","82.1016","42.8324","68.8539","50.3011","65.0926","51.9164","43.4853","44.6888","60.4443","208.0080","52.6367","39.2763","91.2644","126.4696","54.6450","60.4223","53.2504","91.3841","32.0089","33.2010","63.6538","39.3228","48.4529","39.0087","32.6118","39.4499","36.4366","41.4816","126.0724","111.2676","53.3106","51.4907","107.7045","58.6389","100.8001","76.0803","35.6614","29.9503","44.7394","32.3277","53.6214","23.7607","44.4726","33.1306","31.0472","117.6024","33.2767","37.6633","33.7283","41.5864","38.3178","36.7133","169.4242","50.6228","39.1527","37.6009","54.5889","102.0471","34.1439","40.2330","35.6532","149.5225","33.9457","37.9537","54.8151","65.5393","48.0993","34.2466","40.4180","39.6836","44.7639","37.8317","42.7179","38.4608","45.1791","41.7389","55.8818","78.0040","65.4055","49.8197","40.4928","42.9619","35.8131","50.1558","75.3910","220.6471","53.8842","57.8470","50.2943"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7A_3.OKA","7/24/2024 10:32:48 PM"," 7-A","PM02A","","NRRL 3488","Aspergillus oryzae","",45.7500,"47.7399","31.9617","61.4503","81.4714","83.7907","92.5763","41.2622","83.0553","45.0296","66.4936","49.7534","60.0827","53.1103","46.5283","47.8627","63.4161","210.1040","53.9402","42.0074","87.6025","124.9990","56.3816","58.3828","47.2910","90.3099","33.6896","35.0188","65.5602","40.5882","52.4938","41.6355","41.0454","42.8027","35.4664","41.1506","128.5189","116.1443","52.4780","50.7287","109.4467","61.1417","102.3502","77.7059","34.1019","33.9593","43.4522","40.5401","56.0593","25.0407","42.5769","30.5028","31.9904","124.6873","38.1752","42.5740","30.6334","45.3755","38.4775","37.8317","167.3402","50.5392","38.3384","41.8180","53.6997","106.8139","35.2821","37.7154","35.1849","153.6413","37.2001","38.6274","54.9975","67.0308","47.2503","31.9646","43.2235","41.4211","39.5856","39.8804","40.2861","44.1426","47.3973","42.8588","59.2639","80.2133","63.8470","52.7576","40.4435","41.3104","38.0111","53.7963","73.1746","223.0105","54.1079","65.0010","48.3859"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7A_3.OKA","7/24/2024 10:32:48 PM"," 7-A","PM02A","","NRRL 3488","Aspergillus oryzae","",46.0000,"47.9203","31.4450","60.7646","80.9677","82.1474","89.2971","38.3764","85.6515","47.7375","70.6536","52.8321","62.4188","53.5914","48.1693","46.2096","64.4935","210.1798","54.3777","39.6332","91.8185","125.0821","53.8951","57.5340","47.4533","91.1331","32.4378","29.3054","64.4997","40.8905","50.1902","38.1704","39.1415","43.6655","38.5492","42.2985","131.2527","117.0457","50.8124","48.5711","111.1901","61.9949","98.4927","77.8139","34.4130","33.7227","47.0410","38.5907","54.1507","22.8381","46.5539","34.5856","33.0230","120.8287","36.2980","44.0752","30.4333","46.5894","41.0582","39.9131","170.4827","54.0739","37.5723","35.9982","56.0719","103.1090","32.8382","38.8563","34.5866","154.7930","37.6651","42.2147","58.3903","69.8018","52.5664","33.0783","42.5153","45.5666","40.6622","37.4524","41.1923","38.9686","45.5784","41.4867","56.2649","75.9499","65.2627","53.9002","42.8456","46.3651","36.8420","52.3976","71.2164","220.3215","52.2675","63.3223","50.8047"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7A_3.OKA","7/24/2024 10:32:48 PM"," 7-A","PM02A","","NRRL 3488","Aspergillus oryzae","",46.2500,"43.5825","30.5069","63.5981","80.1982","76.3061","87.2599","40.5463","82.7095","45.0513","72.7775","48.1647","62.5808","50.4346","43.5715","46.4192","61.7069","211.5030","56.0164","42.0551","94.8502","126.9320","56.1744","59.7731","50.9895","92.1043","30.3453","30.4450","64.2249","39.9490","47.7583","40.0988","36.7576","38.7277","31.4750","40.7370","128.8319","114.6659","51.0056","49.5699","112.2186","57.5058","100.0928","82.7582","34.5742","28.6092","46.1880","37.5826","51.5505","21.3478","42.8216","30.0395","28.5515","121.1484","37.5317","39.2762","37.1495","44.3985","41.8579","37.5249","165.7666","51.6243","36.8379","39.4856","53.4619","103.0256","35.5144","40.6666","33.7577","152.5830","39.9773","41.6504","56.7575","66.2403","51.3374","34.7793","44.0051","45.7643","40.1334","40.0987","38.0825","39.0654","41.2324","43.1818","55.7061","77.8934","66.2657","53.9464","43.2386","39.3375","35.0020","49.4601","69.5949","221.0317","56.8404","65.8776","49.4909"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7A_3.OKA","7/24/2024 10:32:48 PM"," 7-A","PM02A","","NRRL 3488","Aspergillus oryzae","",46.5000,"43.8695","30.8988","66.7227","85.3658","81.1942","85.8359","39.5339","84.7564","45.6919","70.3294","51.0520","63.4425","54.3461","49.2675","45.7724","63.0806","210.6120","53.4168","42.8545","96.3531","125.4604","57.4079","61.8850","51.3386","95.0689","31.4267","35.2771","63.8941","44.2016","49.7731","39.5733","37.6277","41.6623","37.8963","44.6811","127.7350","115.2321","57.1289","45.9227","115.0334","62.1677","104.1669","80.5025","40.0308","32.2848","48.3141","38.4121","54.3113","24.6184","43.2037","33.7826","33.9483","120.3565","37.1581","40.7111","33.5909","41.0242","44.3740","40.6416","168.4145","55.4103","35.3287","41.8554","58.9361","104.4889","39.1131","40.6320","31.7148","152.2564","40.9080","39.8890","56.2731","67.5823","50.6371","33.2606","44.0904","42.1239","42.7216","37.6642","45.8554","43.7022","43.7023","45.8361","59.0398","79.1385","64.6572","56.6648","43.2162","43.2007","35.1985","52.1541","75.8015","219.7816","58.6195","62.7128","50.9464"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7A_3.OKA","7/24/2024 10:32:48 PM"," 7-A","PM02A","","NRRL 3488","Aspergillus oryzae","",46.7500,"46.2468","28.2102","65.4066","84.6708","85.2508","85.1797","41.4972","84.9458","46.2111","73.8609","50.5504","63.2065","52.6439","45.6907","46.0537","60.8701","212.6500","55.1167","42.0352","91.4635","120.8077","55.7402","61.0640","46.9687","90.6551","27.4091","30.7118","63.4011","37.4986","51.6133","38.0911","35.0865","41.2891","34.0433","42.9739","130.6891","115.0220","53.8365","48.0459","111.3251","64.5536","101.5078","79.5236","35.8736","29.9333","43.8249","36.7976","51.7731","22.4096","42.4111","31.6897","27.9683","121.1226","35.9617","40.5011","30.4603","43.4567","43.2635","39.6452","169.2298","54.5020","39.5392","38.8446","49.5119","100.7339","37.5236","38.6631","33.3867","151.8199","37.9736","42.5360","54.2511","66.1224","52.7797","35.1855","43.1647","41.5319","41.4746","33.3515","40.3743","41.8666","43.8704","42.3588","51.0556","79.9011","66.5462","51.7437","41.2772","39.4293","32.3660","50.1180","73.6783","218.7300","51.2000","64.4421","47.3698"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7A_3.OKA","7/24/2024 10:32:48 PM"," 7-A","PM02A","","NRRL 3488","Aspergillus oryzae","",47.0000,"46.9573","30.3182","67.6036","84.5789","86.3515","86.8906","41.6554","87.0837","47.0441","72.8357","49.9478","64.6884","52.4299","47.2889","48.1856","62.0356","210.3524","56.1013","40.6790","94.2751","125.6670","54.3719","60.2958","47.5878","93.7704","30.1493","32.8314","63.6167","41.5213","52.7084","43.5284","36.7979","39.7016","34.3607","42.9106","131.4017","117.7290","54.1510","44.1173","112.6365","62.5854","99.1375","79.8757","36.3793","31.2019","45.9070","38.1825","53.5187","24.4590","48.7440","31.9052","31.0131","120.8097","36.3958","38.0215","30.6499","44.2776","39.9314","37.7356","171.0748","51.4165","39.8823","40.0151","54.2862","104.2256","38.4575","43.0576","37.2073","154.9562","37.3756","40.5317","54.0283","67.5171","54.4124","32.1504","43.4466","41.5319","41.5062","36.7508","42.2302","45.2252","46.6043","40.8980","55.4229","80.9823","69.4828","51.3906","41.9922","41.9654","33.9773","52.4760","72.3489","220.8138","54.5746","64.4421","49.6510"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7A_3.OKA","7/24/2024 10:32:48 PM"," 7-A","PM02A","","NRRL 3488","Aspergillus oryzae","",47.2500,"47.9323","33.3025","68.0361","86.0574","83.5365","90.3073","39.6015","82.7154","46.8627","72.9518","47.5141","65.1366","51.5579","49.6533","48.9943","61.7642","212.0368","55.5767","44.1460","94.4624","129.7096","59.4374","60.1065","52.3799","93.8651","33.4528","34.6178","69.4700","45.1334","53.5251","41.9033","38.0849","42.6048","34.8208","40.9474","132.3842","122.2923","58.9506","48.4310","113.7210","65.6995","101.6305","83.6172","40.9730","32.2785","46.9424","37.0270","56.1446","24.3916","47.9330","30.3616","37.8285","123.8706","39.3168","40.3269","32.3323","44.5733","43.2923","42.8505","169.2633","52.7236","36.8298","44.0389","58.8437","107.3715","38.4314","46.5166","31.0992","151.3962","39.1130","42.0541","57.2088","68.9340","52.2712","30.9466","40.7443","46.8959","43.4927","41.1113","46.7569","46.5682","44.4956","42.5511","57.7320","81.3897","72.4567","52.5976","45.1894","45.4358","36.1664","51.9027","74.8016","219.9066","55.0736","65.2763","47.2064"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_ 7A_3.OKA","7/24/2024 10:32:48 PM"," 7-A","PM02A","","NRRL 3488","Aspergillus oryzae","",47.5000,"43.9755","31.0018","63.1759","84.5790","85.5089","86.0869","42.3041","86.9676","46.1733","72.2299","49.4390","60.4591","49.1698","50.9130","48.0650","66.7573","212.4891","55.4209","41.5491","94.7654","125.1052","61.1521","54.4469","48.2948","97.2697","31.8287","31.9584","62.7571","41.8666","54.9872","37.9092","38.9215","43.1001","35.3057","46.3693","133.6439","119.3363","55.7998","51.5983","112.2872","63.5645","100.4852","84.9957","33.5422","32.2563","48.9210","37.2242","53.3012","21.7288","45.3361","32.2100","33.3036","123.7277","42.1412","41.1847","28.0977","42.0829","41.5979","41.0944","170.3950","54.9032","34.4767","37.4429","58.9991","102.9594","40.3974","40.0327","32.4294","153.0428","36.9791","41.7014","58.3993","68.1819","54.6062","33.8633","43.0636","42.2564","39.4624","39.8195","40.8477","45.4777","44.2067","47.7687","56.9126","77.7541","69.4238","53.1217","40.3349","41.7255","37.6530","57.3069","75.9368","219.6328","56.8231","67.0450","49.0798"
